T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.591668e+03,2.737522e-03,2.173014e-06,2.638683e-06,4.873065e-02,1.027624e-05,9.690632e-02,1.327089e-05,5.073098e-07,2.291391e-12,4.928708e-10,4.269982e-07,1.924620e-08,6.893992e-04,3.308628e-02,4.365230e-02,7.112376e-02,7.482687e-07,4.196441e-04,8.944576e-08,3.846810e-07,3.585573e-05,9.686809e-09,1.448273e-03,1.450994e-06,1.753929e-03,1.065524e-05,1.127755e-03,2.265202e-06,2.669639e-04,3.064544e-06,1.033685e-10,5.818448e-09,3.677383e-08,2.856147e-06,6.897172e-11,8.002642e-05,6.859584e-07,9.506854e-08,1.317439e-08,2.468400e-10,3.337289e-05,7.953299e-11,6.175402e-12,3.355968e-06,3.010391e-08,1.089303e-05,1.441465e-08,6.978274e-01,1.000000e-60,1.132401e-08,7.079169e-06,1.950555e-07,7.274497e-06,5.772333e-01
1.574189e+03,2.702239e-03,1.875901e-06,2.326838e-06,5.071889e-02,8.732581e-06,9.560727e-02,1.325494e-05,5.127664e-07,1.266840e-12,3.279428e-10,3.374298e-07,1.502471e-08,6.392649e-04,3.474805e-02,4.306901e-02,7.014232e-02,6.585701e-07,4.223581e-04,7.313908e-08,3.682720e-07,3.616604e-05,7.703430e-09,1.427722e-03,1.221228e-06,1.746582e-03,9.771586e-06,1.161850e-03,1.885790e-06,2.658745e-04,2.979060e-06,7.954220e-11,5.210213e-09,3.266542e-08,2.825697e-06,5.839114e-11,7.883360e-05,7.593040e-07,9.408626e-08,1.217826e-08,1.950245e-10,3.291853e-05,7.079200e-11,4.416548e-12,3.310380e-06,2.929099e-08,1.075526e-05,1.278291e-08,6.971240e-01,1.000000e-60,1.010610e-08,7.392899e-06,1.834080e-07,7.165537e-06,5.831053e-01
1.556379e+03,2.665797e-03,1.615769e-06,2.044262e-06,5.275241e-02,7.400980e-06,9.427784e-02,1.321199e-05,5.205063e-07,6.935452e-13,2.164325e-10,2.651108e-07,1.166218e-08,5.910235e-04,3.644767e-02,4.247132e-02,6.914201e-02,5.769598e-07,4.245173e-04,5.953593e-08,3.517656e-07,3.642299e-05,6.089528e-09,1.406690e-03,1.020791e-06,1.736313e-03,8.927006e-06,1.192614e-03,1.559205e-06,2.643642e-04,2.897599e-06,6.146907e-11,4.666960e-09,2.897904e-08,2.793227e-06,4.927857e-11,7.762254e-05,8.370913e-07,9.305373e-08,1.124936e-08,1.530797e-10,3.245412e-05,6.306926e-11,3.135310e-12,3.263025e-06,2.851811e-08,1.061272e-05,1.131003e-08,6.964079e-01,1.000000e-60,9.003475e-09,7.683002e-06,1.719459e-07,7.052618e-06,5.890842e-01
1.538207e+03,2.628182e-03,1.388229e-06,1.788774e-06,5.483469e-02,6.253382e-06,9.291581e-02,1.314136e-05,5.307844e-07,3.756028e-13,1.415855e-10,2.070104e-07,8.996814e-09,5.447656e-04,3.818800e-02,4.185837e-02,6.812089e-02,5.029060e-07,4.261019e-04,4.822468e-08,3.352688e-07,3.662606e-05,4.781836e-09,1.385185e-03,8.469375e-07,1.723329e-03,8.124704e-06,1.219947e-03,1.280011e-06,2.624547e-04,2.819762e-06,4.766412e-11,4.179859e-09,2.567243e-08,2.758808e-06,4.144353e-11,7.639022e-05,9.192560e-07,9.196938e-08,1.038124e-08,1.192915e-10,3.197892e-05,5.620686e-11,2.207733e-12,3.214014e-06,2.778061e-08,1.046536e-05,9.981364e-09,6.956774e-01,1.000000e-60,8.012652e-09,7.947298e-06,1.607226e-07,6.936283e-06,5.951821e-01
1.519641e+03,2.589368e-03,1.189468e-06,1.558410e-06,5.696938e-02,5.265825e-06,9.151885e-02,1.304254e-05,5.438139e-07,2.010402e-13,9.175165e-11,1.605890e-07,6.895383e-09,5.005631e-04,3.997201e-02,4.122923e-02,6.707696e-02,4.359315e-07,4.270925e-04,3.885449e-08,3.188858e-07,3.677460e-05,3.727532e-09,1.363206e-03,6.970968e-07,1.707818e-03,7.366925e-06,1.243772e-03,1.043026e-06,2.601658e-04,2.745160e-06,3.705140e-11,3.741602e-09,2.270832e-08,2.722486e-06,3.472148e-11,7.513373e-05,1.005692e-06,9.083144e-08,9.568509e-09,9.222896e-11,3.149216e-05,5.008562e-11,1.540899e-12,3.163430e-06,2.707410e-08,1.031309e-05,8.784190e-09,6.949312e-01,1.000000e-60,7.128881e-09,8.183843e-06,1.497895e-07,6.816946e-06,6.014114e-01
1.500651e+03,2.549330e-03,1.016181e-06,1.351414e-06,5.915976e-02,4.417853e-06,9.008484e-02,1.291528e-05,5.597382e-07,1.062713e-13,5.886888e-11,1.237271e-07,5.248567e-09,4.584801e-04,4.180244e-02,4.058304e-02,6.600843e-02,3.756100e-07,4.274700e-04,3.112686e-08,3.027206e-07,3.686794e-05,2.882551e-09,1.340746e-03,5.688830e-07,1.689946e-03,6.655187e-06,1.264019e-03,8.433983e-07,2.575164e-04,2.673428e-06,2.884695e-11,3.346193e-09,2.005422e-08,2.684302e-06,2.897047e-11,7.385053e-05,1.096225e-06,8.963829e-08,8.806833e-09,7.069848e-11,3.099313e-05,4.461478e-11,1.065348e-12,3.111335e-06,2.639458e-08,1.015584e-05,7.707510e-09,6.941680e-01,1.000000e-60,6.346601e-09,8.390915e-06,1.391979e-07,6.694931e-06,6.077832e-01
1.481218e+03,2.508055e-03,8.655050e-07,1.166216e-06,6.140819e-02,3.691962e-06,8.861229e-02,1.275962e-05,5.785938e-07,5.545697e-14,3.738654e-11,9.465937e-08,3.966857e-09,4.185803e-04,4.368120e-02,3.991922e-02,6.491395e-02,3.215610e-07,4.272163e-04,2.478774e-08,2.868797e-07,3.690538e-05,2.210108e-09,1.317798e-03,4.600849e-07,1.669875e-03,5.990466e-06,1.280633e-03,6.766276e-07,2.545257e-04,2.604240e-06,2.247565e-11,2.988770e-09,1.768198e-08,2.644297e-06,2.406798e-11,7.253875e-05,1.190581e-06,8.838879e-08,8.092911e-09,5.370364e-11,3.048132e-05,3.972465e-11,7.292945e-13,3.057791e-06,2.573853e-08,9.993533e-06,6.741849e-09,6.933867e-01,1.000000e-60,5.659780e-09,8.567028e-06,1.290012e-07,6.570519e-06,6.143058e-01
1.461335e+03,2.465558e-03,7.349470e-07,1.001395e-06,6.371549e-02,3.073068e-06,8.710070e-02,1.257605e-05,6.002716e-07,2.857254e-14,2.350362e-11,7.191576e-08,2.976982e-09,3.809301e-04,4.560895e-02,3.923763e-02,6.379299e-02,2.734376e-07,4.263168e-04,1.962018e-08,2.714731e-07,3.688635e-05,1.679393e-09,1.294368e-03,3.686407e-07,1.647765e-03,5.373288e-06,1.293575e-03,5.385626e-07,2.512144e-04,2.537320e-06,1.751200e-11,2.665418e-09,1.556714e-08,2.602533e-06,1.990758e-11,7.119756e-05,1.288356e-06,8.708269e-08,7.424396e-09,4.041049e-11,2.995657e-05,3.536086e-11,4.942342e-13,3.002879e-06,2.510296e-08,9.826229e-06,5.878974e-09,6.925869e-01,1.000000e-60,5.062121e-09,8.710991e-06,1.192555e-07,6.443989e-06,6.209827e-01
1.441008e+03,2.421871e-03,6.222769e-07,8.555863e-07,6.608109e-02,2.547872e-06,8.555048e-02,1.236551e-05,6.244870e-07,1.454219e-14,1.463223e-11,5.426727e-08,2.218763e-09,3.455869e-04,4.758517e-02,3.853850e-02,6.264565e-02,2.308997e-07,4.247616e-04,1.543665e-08,2.566093e-07,3.681060e-05,1.264379e-09,1.270469e-03,2.925874e-07,1.623782e-03,4.803586e-06,1.302837e-03,4.253469e-07,2.476052e-04,2.472422e-06,1.363694e-11,2.372906e-09,1.368768e-08,2.559088e-06,1.639493e-11,6.982702e-05,1.389019e-06,8.572061e-08,6.799576e-09,3.011628e-11,2.941903e-05,3.147874e-11,3.316006e-13,2.946692e-06,2.448530e-08,9.654055e-06,5.111348e-09,6.917686e-01,1.000000e-60,4.547025e-09,8.822045e-06,1.100164e-07,6.315615e-06,6.278138e-01
1.420246e+03,2.377036e-03,5.254367e-07,7.273913e-07,6.850399e-02,2.104338e-06,8.396233e-02,1.212941e-05,6.507751e-07,7.316366e-15,9.025117e-12,4.068403e-08,1.642704e-09,3.125794e-04,4.960901e-02,3.782220e-02,6.147226e-02,1.935856e-07,4.225469e-04,1.207339e-08,2.423858e-07,3.667826e-05,9.429473e-10,1.246112e-03,2.300227e-07,1.598085e-03,4.280464e-06,1.308447e-03,3.333808e-07,2.437211e-04,2.409307e-06,1.060752e-11,2.108415e-09,1.202268e-08,2.514046e-06,1.344450e-11,6.842755e-05,1.491960e-06,8.430354e-08,6.216938e-09,2.222644e-11,2.886893e-05,2.803860e-11,2.203045e-13,2.889317e-06,2.388309e-08,9.477160e-06,4.431582e-09,6.909321e-01,1.000000e-60,4.107540e-09,8.899976e-06,1.013329e-07,6.185619e-06,6.347972e-01
1.399056e+03,2.331080e-03,4.425101e-07,6.153544e-07,7.098362e-02,1.731498e-06,8.233666e-02,1.186944e-05,6.785040e-07,3.640829e-15,5.517519e-12,3.030988e-08,1.208406e-09,2.818988e-04,5.167997e-02,3.708897e-02,6.027296e-02,1.611057e-07,4.196737e-04,9.387653e-09,2.288837e-07,3.648978e-05,6.963922e-10,1.221302e-03,1.791160e-07,1.570820e-03,3.802173e-06,1.310471e-03,2.593459e-07,2.395840e-04,2.347726e-06,8.237039e-12,1.869395e-09,1.055183e-08,2.467474e-06,1.097839e-11,6.699938e-05,1.596532e-06,8.283233e-08,5.674925e-09,1.624145e-11,2.830639e-05,2.500339e-11,1.449480e-13,2.830815e-06,2.329383e-08,9.295655e-06,3.832245e-09,6.900774e-01,1.000000e-60,3.736551e-09,8.945107e-06,9.324387e-08,6.054134e-06,6.419325e-01
1.377439e+03,2.284025e-03,3.717434e-07,5.180119e-07,7.351968e-02,1.419498e-06,8.067370e-02,1.158758e-05,7.068983e-07,1.792997e-15,3.344647e-12,2.244464e-08,8.833986e-10,2.535067e-04,5.379778e-02,3.633894e-02,5.904776e-02,1.330556e-07,4.161470e-04,7.256976e-09,2.161690e-07,3.624583e-05,5.091305e-10,1.196038e-03,1.381507e-07,1.542116e-03,3.366362e-06,1.309003e-03,2.002619e-07,2.352143e-04,2.287424e-06,6.381676e-12,1.653558e-09,9.255861e-09,2.419430e-06,8.926789e-12,6.554270e-05,1.702051e-06,8.130775e-08,5.171979e-09,1.174849e-11,2.773148e-05,2.233871e-11,9.445756e-14,2.771229e-06,2.271505e-08,9.109618e-06,3.306043e-09,6.892045e-01,1.000000e-60,3.427167e-09,8.958211e-06,8.577965e-08,5.921225e-06,6.492199e-01
1.355404e+03,2.235901e-03,3.115684e-07,4.339503e-07,7.611117e-02,1.159650e-06,7.897415e-02,1.128613e-05,7.350665e-07,8.744780e-16,2.011397e-12,1.652490e-08,6.419756e-10,2.273496e-04,5.596161e-02,3.557244e-02,5.779699e-02,1.090339e-07,4.119769e-04,5.577977e-09,2.042987e-07,3.594738e-05,3.683810e-10,1.170324e-03,1.055600e-07,1.512096e-03,2.970410e-06,1.304161e-03,1.535186e-07,2.306320e-04,2.228177e-06,4.930572e-12,1.458916e-09,8.117047e-09,2.369981e-06,7.228356e-12,6.405814e-05,1.807773e-06,7.973102e-08,4.706694e-09,8.412003e-12,2.714440e-05,2.001345e-11,6.098433e-14,2.710603e-06,2.214458e-08,8.919172e-06,2.846074e-09,6.883136e-01,1.000000e-60,3.173068e-09,8.940443e-06,7.896432e-08,5.786949e-06,6.566575e-01
1.332974e+03,2.186766e-03,2.605973e-07,3.618275e-07,7.875568e-02,9.443554e-07,7.723960e-02,1.096775e-05,7.620491e-07,4.228551e-16,1.200974e-12,1.210222e-08,4.639943e-10,2.033657e-04,5.816943e-02,3.479024e-02,5.652172e-02,8.864884e-08,4.071799e-04,4.264212e-09,1.933231e-07,3.559581e-05,2.637672e-10,1.144176e-03,7.993747e-08,1.480889e-03,2.611633e-06,1.296088e-03,1.168665e-07,2.258582e-04,2.169802e-06,3.797807e-12,1.283759e-09,7.119334e-09,2.319213e-06,5.829668e-12,6.254723e-05,1.912867e-06,7.810433e-08,4.277854e-09,5.962440e-12,2.654569e-05,1.799980e-11,3.903050e-14,2.649006e-06,2.158067e-08,8.724535e-06,2.445894e-09,6.874054e-01,1.000000e-60,2.968666e-09,8.893323e-06,7.281722e-08,5.651399e-06,6.642393e-01
1.310175e+03,2.136688e-03,2.175895e-07,3.003546e-07,8.144989e-02,7.669195e-07,7.547230e-02,1.063541e-05,7.868931e-07,2.030039e-16,7.126615e-13,8.821529e-09,3.337466e-10,1.814790e-04,6.041846e-02,3.399333e-02,5.522342e-02,7.151390e-08,4.017785e-04,3.243461e-09,1.832834e-07,3.519289e-05,1.869056e-10,1.117618e-03,6.003064e-08,1.448624e-03,2.287300e-06,1.284951e-03,8.837890e-08,2.209142e-04,2.112145e-06,2.915955e-12,1.126549e-09,6.247878e-09,2.267230e-06,4.683942e-12,6.101204e-05,2.016462e-06,7.643051e-08,3.884239e-09,4.184796e-12,2.593608e-05,1.627231e-11,2.478240e-14,2.586520e-06,2.102192e-08,8.525991e-06,2.099377e-09,6.864810e-01,1.000000e-60,2.809109e-09,8.818707e-06,6.735122e-08,5.514683e-06,6.719568e-01
1.287030e+03,2.085728e-03,1.814217e-07,2.482776e-07,8.419092e-02,6.213890e-07,7.367413e-02,1.029210e-05,8.087355e-07,9.687491e-17,4.206516e-13,6.403196e-09,2.390545e-10,1.615904e-04,6.270632e-02,3.318259e-02,5.390339e-02,5.724469e-08,3.957985e-04,2.455476e-09,1.742080e-07,3.474055e-05,1.310716e-10,1.090670e-03,4.473558e-08,1.415411e-03,1.994587e-06,1.270933e-03,6.641595e-08,2.158190e-04,2.055055e-06,2.231432e-12,9.858045e-10,5.488579e-09,2.214120e-06,3.749951e-12,5.945442e-05,2.117715e-06,7.471219e-08,3.524388e-09,2.909100e-12,2.531619e-05,1.480708e-11,1.562337e-14,2.523207e-06,2.046694e-08,8.323781e-06,1.800569e-09,6.855412e-01,1.000000e-60,2.690286e-09,8.718681e-06,6.257047e-08,5.376867e-06,6.798023e-01
1.263552e+03,2.033920e-03,1.510851e-07,2.043980e-07,8.697724e-02,5.025238e-07,7.184613e-02,9.940696e-06,8.268619e-07,4.599320e-17,2.471274e-13,4.630009e-09,1.705979e-10,1.435802e-04,6.503171e-02,3.235850e-02,5.256227e-02,4.546765e-08,3.892648e-04,1.850638e-09,1.661141e-07,3.424063e-05,9.095588e-11,1.063340e-03,3.310236e-08,1.381334e-03,1.730698e-06,1.254216e-03,4.960645e-08,2.105870e-04,1.998372e-06,1.701626e-12,8.600827e-10,4.828141e-09,2.159943e-06,2.991732e-12,5.787549e-05,2.215848e-06,7.295118e-08,3.196569e-09,2.003264e-12,2.468636e-05,1.358222e-11,9.785542e-15,2.459095e-06,1.991428e-08,8.118047e-06,1.543760e-09,6.845865e-01,1.000000e-60,2.608972e-09,8.595410e-06,5.847274e-08,5.237932e-06,6.877723e-01
1.239745e+03,1.981282e-03,1.256943e-07,1.676082e-07,8.980805e-02,4.058028e-07,6.998886e-02,9.583963e-06,8.407355e-07,2.173929e-17,1.445715e-13,3.335931e-09,1.213541e-10,1.273197e-04,6.739400e-02,3.152128e-02,5.120035e-02,3.583254e-08,3.822018e-04,1.388803e-09,1.590150e-07,3.369484e-05,6.244700e-11,1.035627e-03,2.433641e-08,1.346459e-03,1.493069e-06,1.234981e-03,3.682840e-08,2.052297e-04,1.941939e-06,1.292844e-12,7.480210e-10,4.254397e-09,2.104741e-06,2.378534e-12,5.627596e-05,2.310126e-06,7.114884e-08,2.898928e-09,1.366643e-12,2.404672e-05,1.257898e-11,6.093140e-15,2.394190e-06,1.936252e-08,7.908870e-06,1.323653e-09,6.836171e-01,1.000000e-60,2.562988e-09,8.451053e-06,5.505357e-08,5.097819e-06,6.958652e-01
1.215617e+03,1.927843e-03,1.044881e-07,1.369147e-07,9.268197e-02,3.273982e-07,6.810322e-02,9.224690e-06,8.500081e-07,1.023786e-17,8.426522e-14,2.395752e-09,8.610034e-11,1.126827e-04,6.979205e-02,3.067137e-02,4.981823e-02,2.802107e-08,3.746359e-04,1.037999e-09,1.529271e-07,3.310501e-05,4.241511e-11,1.007537e-03,1.778942e-08,1.310848e-03,1.279543e-06,1.213404e-03,2.718053e-08,1.997580e-04,1.885631e-06,9.786045e-13,6.483861e-10,3.756553e-09,2.048562e-06,1.884536e-12,5.465689e-05,2.399817e-06,6.930687e-08,2.629648e-09,9.238613e-13,2.339758e-05,1.178264e-11,3.774618e-15,2.328511e-06,1.881054e-08,7.696370e-06,1.135492e-09,6.826334e-01,1.000000e-60,2.551323e-09,8.287766e-06,5.230968e-08,4.956496e-06,7.040774e-01
1.191190e+03,1.873656e-03,8.681777e-08,1.114390e-07,9.559623e-02,2.640963e-07,6.619105e-02,8.865739e-06,8.545243e-07,4.809378e-18,4.897453e-14,1.715809e-09,6.098220e-11,9.954976e-05,7.222355e-02,2.980959e-02,4.841716e-02,2.174841e-08,3.665973e-04,7.729705e-10,1.478741e-07,3.247321e-05,2.850588e-11,9.790913e-04,1.294154e-08,1.274573e-03,1.088400e-06,1.189673e-03,1.994693e-08,1.941839e-04,1.829368e-06,7.381152e-13,5.600756e-10,3.325162e-09,1.991479e-06,1.488220e-12,5.302015e-05,2.484178e-06,6.742788e-08,2.387000e-09,6.191733e-13,2.273954e-05,1.118302e-11,2.328885e-15,2.262105e-06,1.825766e-08,7.480771e-06,9.750673e-10,6.816363e-01,1.000000e-60,2.574222e-09,8.107728e-06,5.023905e-08,4.813998e-06,7.124017e-01
1.166487e+03,1.818788e-03,7.212316e-08,9.039678e-08,9.854736e-02,2.131788e-07,6.425465e-02,8.509891e-06,8.543203e-07,2.256299e-18,2.840626e-14,1.226098e-09,4.316075e-11,8.780326e-05,7.468561e-02,2.893696e-02,4.699878e-02,1.675952e-08,3.581188e-04,5.737635e-10,1.438867e-07,3.180168e-05,1.896208e-11,9.503184e-04,9.379457e-09,1.237706e-03,9.182181e-07,1.163974e-03,1.455982e-08,1.885199e-04,1.773097e-06,5.549099e-13,4.820618e-10,2.951777e-09,1.933579e-06,1.171534e-12,5.136795e-05,2.562495e-06,6.551490e-08,2.169223e-09,4.116719e-13,2.207335e-05,1.077438e-11,1.432735e-15,2.195036e-06,1.770349e-08,7.262342e-06,8.385992e-10,6.806269e-01,1.000000e-60,2.633292e-09,7.913089e-06,4.883459e-08,4.670400e-06,7.208285e-01
1.141528e+03,1.763291e-03,5.991799e-08,7.308888e-08,1.015325e-01,1.723476e-07,6.229590e-02,8.159600e-06,8.495936e-07,1.058098e-18,1.645372e-14,8.745850e-10,3.055703e-11,7.732474e-05,7.717589e-02,2.805432e-02,4.556438e-02,1.282789e-08,3.492315e-04,4.246862e-10,1.410047e-07,3.109252e-05,1.248813e-11,9.212410e-04,6.779053e-09,1.200310e-03,7.677383e-07,1.136485e-03,1.057235e-08,1.827759e-04,1.716769e-06,4.159435e-13,4.133590e-10,2.628759e-09,1.874930e-06,9.193289e-13,4.970218e-05,2.634120e-06,6.357059e-08,1.974450e-09,2.717095e-13,2.139964e-05,1.055619e-11,8.797926e-16,2.127353e-06,1.714765e-08,7.041309e-06,7.226787e-10,6.796061e-01,1.000000e-60,2.731843e-09,7.705842e-06,4.807504e-08,4.525749e-06,7.293500e-01
1.116322e+03,1.707199e-03,4.978189e-08,5.889887e-08,1.045499e-01,1.396747e-07,6.031596e-02,7.816857e-06,8.406617e-07,4.961655e-19,9.520178e-15,6.228938e-10,2.166165e-11,6.799625e-05,7.969291e-02,2.716221e-02,4.411478e-02,9.755910e-09,3.399627e-04,3.135130e-10,1.392815e-07,3.034748e-05,8.143892e-12,8.918722e-04,4.890241e-09,1.162425e-03,6.357726e-07,1.107366e-03,7.636657e-09,1.769591e-04,1.660330e-06,3.109234e-13,3.530229e-10,2.349211e-09,1.815580e-06,7.189906e-13,4.802408e-05,2.698479e-06,6.159684e-08,1.800723e-09,1.781152e-13,2.071880e-05,1.053436e-11,5.396464e-16,2.059080e-06,1.658968e-08,6.817812e-06,6.242545e-10,6.785746e-01,1.000000e-60,2.875441e-09,7.487754e-06,4.791002e-08,4.380045e-06,7.379615e-01
1.090873e+03,1.650538e-03,4.135779e-08,4.729561e-08,1.075983e-01,1.135691e-07,5.831571e-02,7.483185e-06,8.279164e-07,2.326244e-19,5.502542e-15,4.430310e-10,1.539092e-11,5.970566e-05,8.223560e-02,2.626101e-02,4.265058e-02,7.375276e-09,3.303371e-04,2.308482e-10,1.387912e-07,2.956813e-05,5.259297e-12,8.622212e-04,3.523684e-09,1.124084e-03,5.211748e-07,1.076759e-03,5.486058e-09,1.710750e-04,1.603729e-06,2.318220e-13,3.001782e-10,2.107050e-09,1.755566e-06,5.601802e-13,4.633465e-05,2.755041e-06,5.959523e-08,1.646079e-09,1.160258e-13,2.003109e-05,1.072322e-11,3.308011e-16,1.990233e-06,1.602919e-08,6.591958e-06,5.406585e-10,6.775327e-01,1.000000e-60,3.072799e-09,7.260382e-06,4.824172e-08,4.233275e-06,7.466596e-01
1.065183e+03,1.593330e-03,3.434514e-08,3.782784e-08,1.106762e-01,9.272990e-08,5.629600e-02,7.159594e-06,8.117890e-07,1.089833e-19,3.176187e-15,3.147066e-10,1.097207e-11,5.234876e-05,8.480287e-02,2.535111e-02,4.117236e-02,5.545027e-09,3.203782e-04,1.695330e-10,1.396336e-07,2.875586e-05,3.363631e-12,8.322979e-04,2.537874e-09,1.085315e-03,4.227799e-07,1.044800e-03,3.918153e-09,1.651286e-04,1.546925e-06,1.724189e-13,2.540257e-10,1.896959e-09,1.694922e-06,4.345061e-13,4.463487e-05,2.803305e-06,5.756730e-08,1.508594e-09,7.514072e-14,1.933681e-05,1.114752e-11,2.026988e-16,1.920828e-06,1.546585e-08,6.363853e-06,4.695860e-10,6.764808e-01,1.000000e-60,3.337169e-09,7.025102e-06,4.890664e-08,4.085434e-06,7.554408e-01
1.039256e+03,1.535600e-03,2.849240e-08,3.011574e-08,1.137826e-01,7.609926e-08,5.425767e-02,6.846488e-06,7.927185e-07,5.095935e-20,1.829831e-15,2.232749e-10,7.856582e-12,4.582934e-05,8.739369e-02,2.443286e-02,3.968071e-02,4.148515e-09,3.101078e-04,1.241454e-10,1.419396e-07,2.791195e-05,2.130416e-12,8.021119e-04,1.828057e-09,1.046146e-03,3.393458e-07,1.011611e-03,2.780464e-09,1.591244e-04,1.489889e-06,1.279182e-13,2.138386e-10,1.714300e-09,1.633680e-06,3.352002e-13,4.292569e-05,2.842792e-06,5.551450e-08,1.386385e-09,4.840054e-14,1.863623e-05,1.184481e-11,1.241393e-16,1.850880e-06,1.489944e-08,6.133598e-06,4.090565e-10,6.754194e-01,1.000000e-60,3.688426e-09,6.783102e-06,4.966783e-08,3.936522e-06,7.643016e-01
1.013090e+03,1.477366e-03,2.359028e-08,2.384252e-08,1.169162e-01,6.282061e-08,5.220141e-02,6.543586e-06,7.711264e-07,2.373522e-20,1.051063e-15,1.582009e-10,5.656642e-12,4.005900e-05,9.000720e-02,2.350659e-02,3.817609e-02,3.090315e-09,2.995457e-04,9.060104e-11,1.458765e-07,2.703749e-05,1.336046e-12,7.716713e-04,1.317317e-09,1.006598e-03,2.695266e-07,9.773017e-04,1.958904e-09,1.530664e-04,1.432594e-06,9.464228e-14,1.789576e-10,1.555037e-09,1.571867e-06,2.568373e-13,4.120792e-05,2.873045e-06,5.343809e-08,1.277619e-09,3.101781e-14,1.792955e-05,1.286698e-11,7.594463e-17,1.780402e-06,1.432977e-08,5.901274e-06,3.573754e-10,6.743488e-01,1.000000e-60,4.155643e-09,6.535385e-06,5.022675e-08,3.786536e-06,7.732393e-01
9.866725e+02,1.418636e-03,1.946542e-08,1.874580e-08,1.200769e-01,5.220250e-08,5.012745e-02,6.249852e-06,7.473968e-07,1.097901e-20,6.009738e-16,1.119260e-10,4.098874e-12,3.495645e-05,9.264311e-02,2.257239e-02,3.665868e-02,2.293194e-09,2.887081e-04,6.583616e-11,1.516533e-07,2.613324e-05,8.292066e-13,7.409782e-04,9.495515e-10,9.666808e-04,2.118778e-07,9.419654e-04,1.368590e-09,1.469568e-04,1.375009e-06,6.978671e-14,1.487846e-10,1.415642e-09,1.509496e-06,1.950860e-13,3.948205e-05,2.893620e-06,5.133886e-08,1.180511e-09,1.977704e-14,1.721687e-05,1.427941e-11,4.635770e-17,1.709393e-06,1.375658e-08,5.666916e-06,3.130949e-10,6.732691e-01,1.000000e-60,4.778887e-09,6.282741e-06,5.025863e-08,3.635451e-06,7.822529e-01
9.599747e+02,1.359390e-03,1.597496e-08,1.460988e-08,1.232655e-01,4.368822e-08,4.803514e-02,5.963455e-06,7.218581e-07,5.021270e-21,3.412257e-16,7.904031e-11,2.991114e-12,3.044665e-05,9.530226e-02,2.162996e-02,3.512795e-02,1.695396e-09,2.776050e-04,4.756325e-11,1.595175e-07,2.519940e-05,5.087842e-13,7.100211e-04,6.840987e-10,9.263883e-04,1.648898e-07,9.056699e-04,9.467120e-10,1.407950e-04,1.317083e-06,5.122547e-14,1.227756e-10,1.293023e-09,1.446552e-06,1.465054e-13,3.774777e-05,2.904076e-06,4.921663e-08,1.093332e-09,1.253951e-14,1.649795e-05,1.615426e-11,2.818109e-17,1.637819e-06,1.317943e-08,5.430454e-06,2.749783e-10,6.721800e-01,1.000000e-60,5.607054e-09,6.025703e-06,4.946464e-08,3.483181e-06,7.913455e-01
9.329545e+02,1.299576e-03,1.300280e-08,1.125977e-08,1.264849e-01,3.683223e-08,4.592263e-02,5.681830e-06,6.947740e-07,2.256763e-21,1.917516e-16,5.568704e-11,2.198791e-12,2.646113e-05,9.798700e-02,2.067848e-02,3.358257e-02,1.248360e-09,2.662384e-04,3.408622e-11,1.697344e-07,2.423548e-05,3.081054e-13,6.787718e-04,4.917311e-10,8.856893e-04,1.270530e-07,8.684524e-04,6.471289e-10,1.345766e-04,1.258739e-06,3.736143e-14,1.004419e-10,1.184477e-09,1.382982e-06,1.083878e-13,3.600385e-05,2.903941e-06,4.706998e-08,1.014431e-09,7.897285e-15,1.577213e-05,1.855407e-11,1.701335e-17,1.565610e-06,1.259760e-08,5.191684e-06,2.419766e-10,6.710804e-01,1.000000e-60,6.687165e-09,5.764534e-06,4.762632e-08,3.329564e-06,8.005251e-01
9.055615e+02,1.239118e-03,1.045675e-08,8.555233e-09,1.297392e-01,3.127999e-08,4.378722e-02,5.401852e-06,6.663465e-07,9.886468e-22,1.061828e-16,3.912303e-11,1.627932e-12,2.293840e-05,1.007008e-01,1.971671e-02,3.202052e-02,9.145445e-10,2.546043e-04,2.415540e-11,1.825384e-07,2.324039e-05,1.836965e-13,6.471892e-04,3.515972e-10,8.445350e-04,9.692066e-08,8.303252e-04,4.361066e-10,1.282946e-04,1.199880e-06,2.700444e-14,8.134956e-11,1.087663e-09,1.318708e-06,7.862170e-14,3.424839e-05,2.892692e-06,4.489654e-08,9.422703e-10,4.931028e-15,1.503850e-05,2.150379e-11,1.016157e-17,1.492665e-06,1.201016e-08,4.950303e-06,2.132079e-10,6.699690e-01,1.000000e-60,8.042252e-09,5.499280e-06,4.464926e-08,3.174379e-06,8.098037e-01
