T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.607221e+03,2.814874e-03,2.383361e-06,2.790910e-06,4.646340e-02,1.126671e-05,9.829531e-02,1.279775e-05,4.870963e-07,3.391908e-12,6.397311e-10,4.946045e-07,2.219813e-08,7.119622e-04,3.180379e-02,4.450302e-02,7.197972e-02,7.890435e-07,4.067222e-04,1.003057e-07,3.738353e-07,3.497058e-05,1.199347e-08,1.566940e-03,1.650115e-06,1.791817e-03,1.083549e-05,1.081610e-03,2.661346e-06,2.751997e-04,3.284057e-06,1.225429e-10,6.265409e-09,4.197684e-08,3.315909e-06,7.683604e-11,8.446732e-05,6.607221e-07,9.956293e-08,1.375926e-08,3.096678e-10,3.627475e-05,8.821232e-11,7.509253e-12,3.719822e-06,3.236528e-08,1.187316e-05,1.594840e-08,6.980667e-01,1.000000e-60,1.155858e-08,6.461068e-06,1.986531e-07,6.801638e-06,5.752012e-01
1.589247e+03,2.778409e-03,2.048751e-06,2.457876e-06,4.850815e-02,9.532271e-06,9.696154e-02,1.283169e-05,4.915930e-07,1.844328e-12,4.214039e-10,3.889529e-07,1.722263e-08,6.593029e-04,3.350477e-02,4.390192e-02,7.096945e-02,6.942135e-07,4.103946e-04,8.172140e-08,3.582747e-07,3.536689e-05,9.493984e-09,1.544358e-03,1.387083e-06,1.786879e-03,9.932185e-06,1.120008e-03,2.212289e-06,2.745313e-04,3.184668e-06,9.324284e-11,5.584000e-09,3.710856e-08,3.280883e-06,6.476666e-11,8.317766e-05,7.394870e-07,9.856783e-08,1.268129e-08,2.436336e-10,3.577387e-05,7.818325e-11,5.330655e-12,3.669275e-06,3.141434e-08,1.172292e-05,1.409959e-08,6.973470e-01,1.000000e-60,1.030974e-08,6.798440e-06,1.870021e-07,6.701570e-06,5.812099e-01
1.571097e+03,2.740991e-03,1.759154e-06,2.158394e-06,5.058174e-02,8.054024e-06,9.560801e-02,1.283581e-05,4.981517e-07,9.976446e-13,2.761800e-10,3.046266e-07,1.330964e-08,6.089664e-04,3.522975e-02,4.329090e-02,6.994919e-02,6.085003e-07,4.134512e-04,6.638205e-08,3.425516e-07,3.570299e-05,7.484559e-09,1.521404e-03,1.159353e-06,1.778552e-03,9.071375e-06,1.154604e-03,1.828492e-06,2.733693e-04,3.091230e-06,7.144931e-11,4.984001e-09,3.279160e-08,3.243632e-06,5.449309e-11,8.188165e-05,8.230800e-07,9.752442e-08,1.168828e-08,1.907916e-10,3.526625e-05,6.943783e-11,3.765658e-12,3.616924e-06,3.052330e-08,1.156837e-05,1.244697e-08,6.966211e-01,1.000000e-60,9.180944e-09,7.110763e-06,1.755215e-07,6.597472e-06,5.872708e-01
1.552744e+03,2.702643e-03,1.508479e-06,1.889512e-06,5.268676e-02,6.793628e-06,9.423312e-02,1.281000e-05,5.070470e-07,5.364085e-13,1.799940e-10,2.375518e-07,1.024215e-08,5.610284e-04,3.698082e-02,4.266945e-02,6.891725e-02,5.311866e-07,4.158839e-04,5.374400e-08,3.267982e-07,3.597958e-05,5.873089e-09,1.498115e-03,9.631472e-07,1.767178e-03,8.256810e-06,1.185358e-03,1.502474e-06,2.717528e-04,3.003137e-06,5.508027e-11,4.452883e-09,2.896122e-08,3.204321e-06,4.575206e-11,8.057604e-05,9.113474e-07,9.643245e-08,1.077050e-08,1.486364e-10,3.475134e-05,6.175350e-11,2.645646e-12,3.563001e-06,2.968508e-08,1.140965e-05,1.096937e-08,6.958876e-01,1.000000e-60,8.168670e-09,7.395981e-06,1.642803e-07,6.490205e-06,5.933947e-01
1.534155e+03,2.663358e-03,1.291472e-06,1.648508e-06,5.482672e-02,5.718746e-06,9.283466e-02,1.275434e-05,5.185244e-07,2.863991e-13,1.165798e-10,1.843836e-07,7.845298e-09,5.155172e-04,3.876084e-02,4.203673e-02,6.787157e-02,4.616072e-07,4.176867e-04,4.335132e-08,3.111303e-07,3.619744e-05,4.584310e-09,1.474501e-03,7.949355e-07,1.753053e-03,7.490566e-06,1.212267e-03,1.227143e-06,2.697167e-04,2.919784e-06,4.266937e-11,3.980332e-09,2.556033e-08,3.163066e-06,3.831890e-11,7.925735e-05,1.004129e-06,9.529108e-08,9.919601e-09,1.151219e-10,3.422835e-05,5.496263e-11,1.847396e-12,3.507659e-06,2.889294e-08,1.124677e-05,9.648196e-09,6.951450e-01,1.000000e-60,7.267316e-09,7.652511e-06,1.533359e-07,6.380392e-06,5.995944e-01
1.515294e+03,2.623113e-03,1.103643e-06,1.432930e-06,5.700553e-02,4.802268e-06,9.141012e-02,1.266906e-05,5.327807e-07,1.516946e-13,7.499015e-11,1.423975e-07,5.979206e-09,4.724341e-04,4.057304e-02,4.139174e-02,6.680994e-02,3.991580e-07,4.188538e-04,3.482448e-08,2.956522e-07,3.635720e-05,3.557050e-09,1.450555e-03,6.514936e-07,1.736427e-03,6.773524e-06,1.235348e-03,9.959773e-07,2.672912e-04,2.840597e-06,3.317772e-11,3.557938e-09,2.253940e-08,3.119939e-06,3.200340e-11,7.792210e-05,1.101241e-06,9.409906e-08,9.128613e-09,8.858569e-11,3.369636e-05,4.893747e-11,1.281202e-12,3.450994e-06,2.814063e-08,1.107964e-05,8.467310e-09,6.943917e-01,1.000000e-60,6.470089e-09,7.879131e-06,1.427377e-07,6.268471e-06,6.058836e-01
1.496124e+03,2.581875e-03,9.411620e-07,1.240574e-06,5.922715e-02,4.021449e-06,8.995698e-02,1.255453e-05,5.499397e-07,7.963157e-14,4.787745e-11,1.093819e-07,4.532305e-09,4.317652e-04,4.242066e-02,4.073346e-02,6.573015e-02,3.432933e-07,4.193795e-04,2.784808e-08,2.804591e-07,3.645939e-05,2.741619e-09,1.426257e-03,5.299027e-07,1.717516e-03,6.105697e-06,1.254632e-03,8.030689e-07,2.645033e-04,2.765042e-06,2.586292e-11,3.178870e-09,1.985571e-08,3.074989e-06,2.664473e-11,7.656706e-05,1.202455e-06,9.285498e-08,8.391813e-09,6.767754e-11,3.315443e-05,4.357911e-11,8.818642e-13,3.393064e-06,2.742249e-08,1.090813e-05,7.412757e-09,6.936261e-01,1.000000e-60,5.769594e-09,8.074911e-06,1.325298e-07,6.154742e-06,6.122759e-01
1.476610e+03,2.539606e-03,8.007490e-07,1.069446e-06,6.149549e-02,3.357095e-06,8.847274e-02,1.241129e-05,5.700255e-07,4.139482e-14,3.032187e-11,8.354272e-08,3.415620e-09,3.934854e-04,4.430693e-02,4.006084e-02,6.463009e-02,2.935148e-07,4.192576e-04,2.215938e-08,2.656381e-07,3.650436e-05,2.097549e-09,1.401579e-03,4.275210e-07,1.696502e-03,5.486404e-06,1.270157e-03,6.431093e-07,2.613770e-04,2.692625e-06,2.018883e-11,2.837560e-09,1.747228e-08,3.028245e-06,2.210627e-11,7.518921e-05,1.307491e-06,9.155734e-08,7.704542e-09,5.129832e-11,3.260164e-05,3.880922e-11,6.020317e-13,3.333895e-06,2.673340e-08,1.073209e-05,6.472362e-09,6.928466e-01,1.000000e-60,5.158185e-09,8.239203e-06,1.227526e-07,6.039393e-06,6.187843e-01
1.456721e+03,2.496265e-03,6.795769e-07,9.177281e-07,6.381437e-02,2.792904e-06,8.695494e-02,1.224005e-05,5.929361e-07,2.129261e-14,1.903965e-11,6.342505e-08,2.558232e-09,3.575610e-04,4.623498e-02,3.937286e-02,6.350771e-02,2.493624e-07,4.184823e-04,1.753892e-08,2.512692e-07,3.649235e-05,1.591793e-09,1.376490e-03,3.419539e-07,1.673543e-03,4.914405e-06,1.281971e-03,5.113575e-07,2.579334e-04,2.622891e-06,1.576408e-11,2.529449e-09,1.535689e-08,2.979717e-06,1.827142e-11,7.378580e-05,1.416011e-06,9.020454e-08,7.063012e-09,3.855177e-11,3.203707e-05,3.456435e-11,4.073765e-13,3.273493e-06,2.606869e-08,1.055134e-05,5.635390e-09,6.920516e-01,1.000000e-60,4.628221e-09,8.371630e-06,1.134432e-07,5.922528e-06,6.254213e-01
1.436428e+03,2.451815e-03,5.752139e-07,7.837672e-07,6.618697e-02,2.315017e-06,8.540155e-02,1.204176e-05,6.184138e-07,1.083203e-14,1.184915e-11,4.785297e-08,1.903763e-09,3.239568e-04,4.820744e-02,3.866864e-02,6.236127e-02,2.104121e-07,4.170487e-04,1.380354e-08,2.374278e-07,3.642355e-05,1.197379e-09,1.350960e-03,2.710387e-07,1.648776e-03,4.388105e-06,1.290127e-03,4.036197e-07,2.541925e-04,2.555433e-06,1.230021e-11,2.250836e-09,1.348161e-08,2.929420e-06,1.504069e-11,7.235458e-05,1.527589e-06,8.879531e-08,6.464252e-09,2.870787e-11,3.145996e-05,3.079254e-11,2.730919e-13,3.211856e-06,2.542424e-08,1.036573e-05,4.892395e-09,6.912400e-01,1.000000e-60,4.172344e-09,8.472071e-06,1.046374e-07,5.804206e-06,6.321974e-01
1.415721e+03,2.406251e-03,4.855841e-07,6.660849e-07,6.861470e-02,1.911705e-06,8.381169e-02,1.181773e-05,6.460142e-07,5.449979e-15,7.308857e-12,3.588010e-08,1.407572e-09,2.926475e-04,5.022545e-02,3.794784e-02,6.118995e-02,1.762787e-07,4.149546e-04,1.080087e-08,2.241902e-07,3.629821e-05,8.923358e-10,1.324973e-03,2.128341e-07,1.622339e-03,3.905797e-06,1.294690e-03,3.162261e-07,2.501753e-04,2.489915e-06,9.582911e-12,1.998787e-09,1.182261e-08,2.877392e-06,1.232965e-11,7.089454e-05,1.641656e-06,8.732939e-08,5.906163e-09,2.117369e-11,3.086995e-05,2.745151e-11,1.813298e-13,3.149011e-06,2.479666e-08,1.017523e-05,4.235184e-09,6.904111e-01,1.000000e-60,3.783718e-09,8.540669e-06,9.637261e-08,5.684505e-06,6.391180e-01
1.394613e+03,2.359624e-03,4.089200e-07,5.633650e-07,7.109578e-02,1.573025e-06,8.218655e-02,1.156986e-05,6.750849e-07,2.714525e-15,4.471352e-12,2.674637e-08,1.034361e-09,2.636248e-04,5.228753e-02,3.721105e-02,5.999443e-02,1.466121e-07,4.122046e-04,8.404065e-09,2.116374e-07,3.611699e-05,6.587460e-10,1.298544e-03,1.655975e-07,1.594392e-03,3.465831e-06,1.295741e-03,2.459846e-07,2.459066e-04,2.426094e-06,7.451297e-12,1.771052e-09,1.035975e-08,2.823733e-06,1.006655e-11,6.940666e-05,1.757437e-06,8.580850e-08,5.387521e-09,1.546786e-11,3.026747e-05,2.450696e-11,1.192988e-13,3.085052e-06,2.418354e-08,9.980048e-06,3.656697e-09,6.895653e-01,1.000000e-60,3.456140e-09,8.577898e-06,8.868934e-08,5.563605e-06,6.461791e-01
1.373159e+03,2.312063e-03,3.436960e-07,4.744055e-07,7.362410e-02,1.290431e-06,8.053019e-02,1.130084e-05,7.047696e-07,1.341322e-15,2.717172e-12,1.983966e-08,7.561624e-10,2.368941e-04,5.438857e-02,3.646013e-02,5.877754e-02,1.210823e-07,4.088149e-04,6.506642e-09,1.998544e-07,3.588135e-05,4.819190e-10,1.271734e-03,1.277481e-07,1.565130e-03,3.066625e-06,1.293404e-03,1.901076e-07,2.414180e-04,2.363836e-06,5.782580e-12,1.565915e-09,9.075799e-09,2.768632e-06,8.189704e-12,6.789461e-05,1.873910e-06,8.423721e-08,4.907830e-09,1.119821e-11,2.965400e-05,2.193037e-11,7.785697e-14,3.020166e-06,2.358355e-08,9.780735e-06,3.150705e-09,6.887047e-01,1.000000e-60,3.183975e-09,8.584725e-06,8.162956e-08,5.441836e-06,6.533645e-01
1.351432e+03,2.263749e-03,2.885163e-07,3.979954e-07,7.619077e-02,1.056218e-06,7.884846e-02,1.101399e-05,7.340827e-07,6.593707e-16,1.643460e-12,1.466175e-08,5.506080e-10,2.124425e-04,5.652120e-02,3.569777e-02,5.754338e-02,9.934384e-08,4.048152e-04,5.017152e-09,1.889158e-07,3.559368e-05,3.496440e-10,1.244625e-03,9.781314e-08,1.534775e-03,2.706275e-06,1.287854e-03,1.461124e-07,2.367456e-04,2.303065e-06,4.480187e-12,1.381867e-09,7.954478e-09,2.712338e-06,6.643774e-12,6.636374e-05,1.989919e-06,8.262205e-08,4.466661e-09,8.042005e-12,2.903166e-05,1.969472e-11,5.048322e-14,2.954598e-06,2.299597e-08,9.578040e-06,2.711076e-09,6.878321e-01,1.000000e-60,2.961838e-09,8.562736e-06,7.522665e-08,5.319610e-06,6.606501e-01
1.329494e+03,2.214828e-03,2.420326e-07,3.328194e-07,7.878851e-02,8.631546e-07,7.714617e-02,1.071269e-05,7.620373e-07,3.232249e-16,9.910583e-13,1.080593e-08,3.997809e-10,1.902006e-04,5.867935e-02,3.492615e-02,5.629533e-02,8.100918e-08,4.002409e-04,3.855905e-09,1.788668e-07,3.525684e-05,2.517352e-10,1.217285e-03,7.440824e-08,1.503520e-03,2.382124e-06,1.279309e-03,1.117695e-07,2.319215e-04,2.243663e-06,3.466099e-12,1.217274e-09,6.978812e-09,2.655059e-06,5.377314e-12,6.481849e-05,2.104399e-06,8.096879e-08,4.062880e-09,5.733686e-12,2.840220e-05,1.777098e-11,3.256843e-14,2.888538e-06,2.241977e-08,9.372592e-06,2.331164e-09,6.869498e-01,1.000000e-60,2.784426e-09,8.514028e-06,6.949494e-08,5.197216e-06,6.680163e-01
1.307369e+03,2.165369e-03,2.029599e-07,2.774979e-07,8.141406e-02,7.045522e-07,7.542549e-02,1.039996e-05,7.877457e-07,1.581884e-16,5.963657e-13,7.946795e-09,2.896077e-10,1.700410e-04,6.086035e-02,3.414628e-02,5.503482e-02,6.566396e-08,3.951256e-04,2.954784e-09,1.697211e-07,3.487353e-05,1.798844e-10,1.189738e-03,5.627575e-08,1.471497e-03,2.090866e-06,1.267994e-03,8.512903e-08,2.269684e-04,2.185437e-06,2.677286e-12,1.070325e-09,6.131304e-09,2.596911e-06,4.343285e-12,6.326090e-05,2.216500e-06,7.928073e-08,3.694490e-09,4.059820e-12,2.776636e-05,1.612859e-11,2.092104e-14,2.822062e-06,2.185315e-08,9.164687e-06,2.003943e-09,6.860588e-01,1.000000e-60,2.646764e-09,8.440912e-06,6.442905e-08,5.074723e-06,6.754547e-01
1.285056e+03,2.115377e-03,1.701409e-07,2.307016e-07,8.406751e-02,5.745220e-07,7.368639e-02,1.007835e-05,8.104565e-07,7.731208e-17,3.581664e-13,5.832144e-09,2.093611e-10,1.518059e-04,6.306425e-02,3.335814e-02,5.376169e-02,5.290333e-08,3.894977e-04,2.257741e-09,1.614728e-07,3.444596e-05,1.275460e-10,1.161971e-03,4.233189e-08,1.438782e-03,1.829047e-06,1.254117e-03,6.455996e-08,2.219003e-04,2.128144e-06,2.063879e-12,9.392115e-10,5.395274e-09,2.537929e-06,3.500682e-12,6.169107e-05,2.325546e-06,7.755903e-08,3.359058e-09,2.854681e-12,2.712410e-05,1.473851e-11,1.338497e-14,2.755159e-06,2.129389e-08,8.954356e-06,1.722611e-09,6.851591e-01,1.000000e-60,2.544632e-09,8.345657e-06,6.001258e-08,4.952034e-06,6.829666e-01
1.262541e+03,2.064832e-03,1.425831e-07,1.912346e-07,8.675020e-02,4.680940e-07,7.192802e-02,9.750222e-06,8.295610e-07,3.773147e-17,2.146862e-13,4.271325e-09,1.510515e-10,1.353362e-04,6.529220e-02,3.256135e-02,5.247521e-02,4.235778e-08,3.833816e-04,1.720061e-09,1.541118e-07,3.397599e-05,8.970126e-11,1.133961e-03,3.168104e-08,1.405422e-03,1.593514e-06,1.237870e-03,4.874567e-08,2.167264e-04,2.071547e-06,1.587164e-12,8.222853e-10,4.755897e-09,2.478115e-06,2.815167e-12,6.010840e-05,2.430928e-06,7.580393e-08,3.054155e-09,1.993012e-12,2.647506e-05,1.357567e-11,8.530136e-15,2.687779e-06,2.073979e-08,8.741522e-06,1.481031e-09,6.842500e-01,1.000000e-60,2.474830e-09,8.230397e-06,5.622750e-08,4.828989e-06,6.905564e-01
1.239809e+03,2.013705e-03,1.194489e-07,1.580445e-07,8.946374e-02,3.811286e-07,7.014935e-02,9.417765e-06,8.446042e-07,1.838577e-17,1.284184e-13,3.121515e-09,1.087793e-10,1.204806e-04,6.754554e-02,3.175545e-02,5.117451e-02,3.369809e-08,3.767996e-04,1.306461e-09,1.476291e-07,3.346524e-05,6.254763e-11,1.105683e-03,2.359700e-08,1.371449e-03,1.381550e-06,1.219424e-03,3.663760e-08,2.114533e-04,2.015432e-06,1.217122e-12,7.180856e-10,4.200271e-09,2.417459e-06,2.258370e-12,5.851215e-05,2.532068e-06,7.401540e-08,2.777491e-09,1.381275e-12,2.581882e-05,1.261949e-11,5.415622e-15,2.619866e-06,2.018889e-08,8.526081e-06,1.273804e-09,6.833310e-01,1.000000e-60,2.435212e-09,8.097127e-06,5.305758e-08,4.705420e-06,6.982293e-01
1.216841e+03,1.961964e-03,1.000327e-07,1.302121e-07,9.220996e-02,3.101872e-07,6.834918e-02,9.083070e-06,8.552909e-07,8.943348e-18,7.664654e-14,2.276110e-09,7.820323e-11,1.070970e-04,6.982580e-02,3.093989e-02,4.985865e-02,2.663352e-08,3.697713e-04,9.892114e-10,1.420208e-07,3.291507e-05,4.322364e-11,1.077111e-03,1.749786e-08,1.336881e-03,1.190876e-06,1.198933e-03,2.740615e-08,2.060855e-04,1.959608e-06,9.303965e-13,6.253148e-10,3.717209e-09,2.355944e-06,1.806902e-12,5.690149e-05,2.628401e-06,7.219317e-08,2.526915e-09,9.501445e-13,2.515492e-05,1.185388e-11,3.425709e-15,2.551359e-06,1.963943e-08,8.307907e-06,1.096197e-09,6.824013e-01,1.000000e-60,2.424699e-09,7.947682e-06,5.049011e-08,4.581152e-06,7.059911e-01
1.193616e+03,1.909573e-03,8.374018e-08,1.069376e-07,9.499088e-02,2.524174e-07,6.652621e-02,8.748099e-06,8.614805e-07,4.341702e-18,4.563745e-14,1.655743e-09,5.613707e-11,9.505321e-05,7.213469e-02,3.011408e-02,4.852660e-02,2.090924e-08,3.623140e-04,7.465758e-10,1.372902e-07,3.232657e-05,2.959008e-11,1.048216e-03,1.292218e-08,1.301726e-03,1.019628e-06,1.176534e-03,2.039831e-08,2.006252e-04,1.903902e-06,7.087501e-13,5.428167e-10,3.297018e-09,2.293541e-06,1.441507e-12,5.527551e-05,2.719379e-06,7.033677e-08,2.300397e-09,6.485880e-13,2.448284e-05,1.126736e-11,2.159372e-15,2.482190e-06,1.908983e-08,8.086856e-06,9.440839e-10,6.814603e-01,1.000000e-60,2.443335e-09,7.783730e-06,4.851603e-08,4.456007e-06,7.138479e-01
1.170114e+03,1.856492e-03,7.006951e-08,8.752687e-08,9.780869e-02,2.054523e-07,6.467902e-02,8.414680e-06,8.631743e-07,2.102822e-18,2.710158e-14,1.201402e-09,4.024674e-11,8.422637e-05,7.447401e-02,2.927737e-02,4.717726e-02,1.630320e-08,3.544426e-04,5.615506e-10,1.334504e-07,3.170062e-05,2.005809e-11,1.018972e-03,9.507222e-09,1.265984e-03,8.662922e-07,1.152348e-03,1.510168e-08,1.950736e-04,1.848157e-06,5.378824e-13,4.695537e-10,2.931276e-09,2.230218e-06,1.146324e-12,5.363322e-05,2.804460e-06,6.844552e-08,2.096017e-09,4.392845e-13,2.380203e-05,1.085321e-11,1.356499e-15,2.412289e-06,1.853863e-08,7.862770e-06,8.138613e-10,6.805071e-01,1.000000e-60,2.492393e-09,7.606772e-06,4.712716e-08,4.329809e-06,7.218063e-01
1.146311e+03,1.802678e-03,5.859818e-08,7.138148e-08,1.006657e-01,1.673359e-07,6.280609e-02,8.084486e-06,8.604906e-07,1.015657e-18,1.604633e-14,8.693620e-10,2.882833e-11,7.450376e-05,7.684572e-02,2.842907e-02,4.580947e-02,1.262375e-08,3.461693e-04,4.208880e-10,1.305282e-07,3.103784e-05,1.345737e-11,9.893490e-04,6.971004e-09,1.229647e-03,7.296509e-07,1.126479e-03,1.111692e-08,1.894300e-04,1.792235e-06,4.065901e-13,4.045991e-10,2.612702e-09,2.165935e-06,9.083318e-13,5.197357e-05,2.883099e-06,6.651859e-08,1.911960e-09,2.951690e-13,2.311191e-05,1.061014e-11,8.493245e-16,2.341584e-06,1.798456e-08,7.635475e-06,7.024104e-10,6.795409e-01,1.000000e-60,2.574633e-09,7.418139e-06,4.631075e-08,4.202379e-06,7.298731e-01
1.122181e+03,1.748083e-03,4.896839e-08,5.798515e-08,1.035644e-01,1.364485e-07,6.090580e-02,7.758976e-06,8.536432e-07,4.888734e-19,9.467918e-15,6.272184e-10,2.063926e-11,6.578126e-05,7.925192e-02,2.756844e-02,4.442199e-02,9.706251e-09,3.375042e-04,3.142735e-10,1.285664e-07,3.033861e-05,8.931932e-12,9.593171e-04,5.095666e-09,1.192699e-03,6.086824e-07,1.099017e-03,8.133154e-09,1.836931e-04,1.736003e-06,3.060580e-13,3.471153e-10,2.334954e-09,2.100647e-06,7.168166e-13,5.029544e-05,2.954746e-06,6.455494e-08,1.746488e-09,1.967362e-13,2.241186e-05,1.054299e-11,5.299994e-16,2.269998e-06,1.742639e-08,7.404781e-06,6.070184e-10,6.785608e-01,1.000000e-60,2.694679e-09,7.218991e-06,4.603727e-08,4.073539e-06,7.380558e-01
1.097696e+03,1.692655e-03,4.087781e-08,4.689541e-08,1.065076e-01,1.114536e-07,5.897633e-02,7.439332e-06,8.429110e-07,2.342759e-19,5.563440e-15,4.510321e-10,1.477648e-11,5.796347e-05,8.169488e-02,2.669466e-02,4.301347e-02,7.410527e-09,3.284546e-04,2.337100e-10,1.276287e-07,2.960304e-05,5.861552e-12,9.288448e-04,3.714496e-09,1.155120e-03,5.024844e-07,1.070037e-03,5.909917e-09,1.778601e-04,1.679341e-06,2.293659e-13,2.963478e-10,2.092518e-09,2.034301e-06,5.629950e-13,4.859758e-05,3.018838e-06,6.255333e-08,1.597934e-09,1.300553e-13,2.170120e-05,1.066422e-11,3.295709e-16,2.197450e-06,1.686301e-08,7.170478e-06,5.253387e-10,6.775659e-01,1.000000e-60,2.859739e-09,7.010320e-06,4.624405e-08,3.943106e-06,7.463623e-01
1.072825e+03,1.636340e-03,3.407099e-08,3.773461e-08,1.094983e-01,9.125052e-08,5.701577e-02,7.126379e-06,8.286133e-07,1.116164e-19,3.252679e-15,3.231438e-10,1.058530e-11,5.096320e-05,8.417708e-02,2.580685e-02,4.158248e-02,5.618150e-09,3.190253e-04,1.730149e-10,1.278040e-07,2.883102e-05,3.800989e-12,8.978987e-04,2.700815e-09,1.116883e-03,4.101936e-07,1.039603e-03,4.261924e-09,1.719274e-04,1.622135e-06,1.710838e-13,2.516164e-10,1.880596e-09,1.966839e-06,4.396808e-13,4.687867e-05,3.074787e-06,6.051228e-08,1.464691e-09,8.525714e-14,2.097920e-05,1.099588e-11,2.041340e-16,2.123856e-06,1.629333e-08,6.932339e-06,4.553440e-10,6.765551e-01,1.000000e-60,3.080759e-09,6.792955e-06,4.681559e-08,3.810895e-06,7.548011e-01
1.047535e+03,1.579083e-03,2.833296e-08,3.018295e-08,1.125392e-01,7.493588e-08,5.502221e-02,6.820522e-06,8.110880e-07,5.276688e-20,1.889819e-15,2.305609e-10,7.592623e-12,4.470153e-05,8.670092e-02,2.490416e-02,4.012761e-02,4.229947e-09,3.092199e-04,1.274289e-10,1.292128e-07,2.802223e-05,2.433896e-12,8.664465e-04,1.959092e-09,1.077959e-03,3.309275e-07,1.007766e-03,3.047199e-09,1.658914e-04,1.564280e-06,1.269647e-13,2.123116e-10,1.695020e-09,1.898202e-06,3.410235e-13,4.513744e-05,3.121964e-06,5.843035e-08,1.345210e-09,5.541338e-14,2.024516e-05,1.157223e-11,1.258568e-16,2.049132e-06,1.571639e-08,6.690140e-06,3.952915e-10,6.755275e-01,1.000000e-60,3.374289e-09,6.567586e-06,4.756709e-08,3.676730e-06,7.633806e-01
1.021799e+03,1.520840e-03,2.348418e-08,2.397214e-08,1.156328e-01,6.177176e-08,5.299416e-02,6.521692e-06,7.906754e-07,2.469236e-20,1.089522e-15,1.637488e-10,5.457650e-12,3.910804e-05,8.926833e-02,2.398590e-02,3.864773e-02,3.163595e-09,2.990420e-04,9.330465e-11,1.320133e-07,2.717633e-05,1.537874e-12,8.344625e-04,1.417780e-09,1.038327e-03,2.637490e-07,9.745760e-04,2.157557e-09,1.597493e-04,1.505690e-06,9.370181e-14,1.778929e-10,1.532189e-09,1.828343e-06,2.622875e-13,4.337301e-05,3.159690e-06,5.630642e-08,1.238006e-09,3.570380e-14,1.949851e-05,1.244268e-11,7.716512e-17,1.973214e-06,1.513137e-08,6.443703e-06,3.436936e-10,6.744822e-01,1.000000e-60,3.765198e-09,6.334815e-06,4.824025e-08,3.540466e-06,7.721075e-01
9.955938e+02,1.461585e-03,1.937505e-08,1.887797e-08,1.187803e-01,5.115501e-08,5.093070e-02,6.229280e-06,7.677086e-07,1.140155e-20,6.221517e-16,1.157128e-10,3.935212e-12,3.411984e-05,9.188047e-02,2.305165e-02,3.714217e-02,2.351128e-09,2.884974e-04,6.785177e-11,1.364056e-07,2.629306e-05,9.581048e-13,8.019306e-04,1.023520e-09,9.979739e-04,2.076353e-07,9.400859e-04,1.510770e-09,1.535000e-04,1.446305e-06,6.872533e-14,1.478794e-10,1.388985e-09,1.757237e-06,1.996471e-13,4.158505e-05,3.187231e-06,5.413998e-08,1.141646e-09,2.280109e-14,1.873890e-05,1.367326e-11,4.698779e-17,1.896056e-06,1.453772e-08,6.192921e-06,2.992788e-10,6.734188e-01,1.000000e-60,4.289732e-09,6.095197e-06,4.852058e-08,3.402003e-06,7.809857e-01
9.688930e+02,1.401306e-03,1.588133e-08,1.471373e-08,1.219826e-01,4.259235e-08,4.883142e-02,5.942049e-06,7.425026e-07,5.173650e-21,3.510867e-16,8.132432e-11,2.849200e-12,2.968025e-05,9.453786e-02,2.210123e-02,3.561060e-02,1.736777e-09,2.775933e-04,4.893904e-11,1.426350e-07,2.537228e-05,5.879567e-13,7.688431e-04,7.366776e-10,9.568973e-04,1.614726e-07,9.043503e-04,1.044532e-09,1.471437e-04,1.386080e-06,5.004619e-14,1.218405e-10,1.262684e-09,1.684873e-06,1.500126e-13,3.977369e-05,3.203811e-06,5.193102e-08,1.054738e-09,1.442763e-14,1.796618e-05,1.534426e-11,2.836759e-17,1.817635e-06,1.393505e-08,5.937750e-06,2.609590e-10,6.723371e-01,1.000000e-60,4.996918e-09,5.849233e-06,4.808044e-08,3.261283e-06,7.900172e-01
9.416673e+02,1.339988e-03,1.289972e-08,1.132384e-08,1.252402e-01,3.567829e-08,4.669578e-02,5.658038e-06,7.153388e-07,2.294291e-21,1.951980e-16,5.682166e-11,2.073186e-12,2.573667e-05,9.724120e-02,2.113438e-02,3.405262e-02,1.275160e-09,2.663359e-04,3.494080e-11,1.509774e-07,2.441362e-05,3.548871e-13,7.351902e-04,5.279276e-10,9.150908e-04,1.240656e-07,8.674165e-04,7.117009e-10,1.406801e-04,1.324975e-06,3.612817e-14,9.938030e-11,1.150863e-09,1.611235e-06,1.108879e-13,3.793898e-05,3.208615e-06,4.967936e-08,9.759011e-10,9.038789e-15,1.718013e-05,1.753872e-11,1.693808e-17,1.737922e-06,1.332299e-08,5.678130e-06,2.277915e-10,6.712367e-01,1.000000e-60,5.943346e-09,5.597316e-06,4.664014e-08,3.118244e-06,7.992043e-01
