T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.110931e+03,1.103898e-03,1.075672e-07,2.876306e-07,1.246731e-01,9.663697e-07,6.216959e-02,7.360816e-05,9.718792e-05,3.954726e-18,4.239413e-14,9.228306e-10,5.995027e-11,2.940506e-05,2.697080e-02,4.105964e-02,1.915081e-02,9.419421e-08,1.900414e-03,3.988683e-09,6.305900e-07,2.092654e-04,7.997755e-13,1.511040e-05,8.671210e-09,1.238378e-03,8.775974e-07,7.688616e-04,1.020952e-08,2.721376e-04,8.324498e-09,1.006036e-16,7.841903e-15,9.781972e-15,3.827082e-12,1.685095e-12,1.594386e-10,1.203849e-10,1.830650e-08,2.682985e-14,9.241003e-19,2.260561e-11,2.957954e-17,2.071345e-15,1.068285e-12,5.729996e-15,8.496443e-12,2.557316e-15,7.202431e-01,1.000000e-60,3.164582e-09,1.637995e-05,1.483298e-07,5.140107e-06,3.908456e-01
1.107677e+03,1.100863e-03,1.006893e-07,2.651616e-07,1.248911e-01,8.975133e-07,6.195282e-02,7.171687e-05,9.739987e-05,3.089567e-18,3.541573e-14,8.283511e-10,5.373992e-11,2.835331e-05,2.753757e-02,4.091639e-02,1.907940e-02,8.781009e-08,1.906715e-03,3.713351e-09,6.051321e-07,2.102063e-04,7.223740e-13,1.505097e-05,7.952128e-09,1.235698e-03,8.236979e-07,7.706033e-04,9.391017e-09,2.705017e-04,8.222832e-09,8.291534e-17,7.030634e-15,9.156668e-15,3.812559e-12,1.563811e-12,1.566460e-10,1.229974e-10,1.823111e-08,2.463419e-14,8.375334e-19,2.249839e-11,2.776559e-17,1.746738e-15,1.060296e-12,5.671536e-15,8.461048e-12,2.381619e-15,7.198913e-01,1.000000e-60,3.042768e-09,1.631243e-05,1.416575e-07,5.076198e-06,3.937794e-01
1.104239e+03,1.097533e-03,9.398013e-08,2.436101e-07,1.251270e-01,8.309593e-07,6.172175e-02,6.979685e-05,9.766597e-05,2.386933e-18,2.934529e-14,7.397902e-10,4.792600e-11,2.728198e-05,2.812832e-02,4.076356e-02,1.900373e-02,8.156760e-08,1.912506e-03,3.444448e-09,5.796435e-07,2.111034e-04,6.492513e-13,1.498770e-05,7.262108e-09,1.232644e-03,7.704553e-07,7.720242e-04,8.605443e-09,2.687948e-04,8.119723e-09,6.773474e-17,6.277872e-15,8.549895e-15,3.797167e-12,1.446321e-12,1.537315e-10,1.257262e-10,1.815168e-08,2.255792e-14,7.555864e-19,2.238710e-11,2.609313e-17,1.461727e-15,1.052103e-12,5.612362e-15,8.423861e-12,2.211476e-15,7.195273e-01,1.000000e-60,2.923201e-09,1.623897e-05,1.350858e-07,5.012586e-06,3.968143e-01
1.100621e+03,1.093908e-03,8.747439e-08,2.230701e-07,1.253806e-01,7.670224e-07,6.147658e-02,6.785604e-05,9.798505e-05,1.824297e-18,2.412353e-14,6.574527e-10,4.252768e-11,2.619675e-05,2.874232e-02,4.060127e-02,1.892389e-02,7.550471e-08,1.917717e-03,3.183633e-09,5.542531e-07,2.119480e-04,5.807252e-13,1.492070e-05,6.604881e-09,1.229215e-03,7.182146e-07,7.731016e-04,7.856692e-09,2.670221e-04,8.015690e-09,5.486236e-17,5.584599e-15,7.964400e-15,3.780927e-12,1.333242e-12,1.507018e-10,1.285643e-10,1.806833e-08,2.060680e-14,6.786057e-19,2.227193e-11,2.455411e-17,1.214147e-15,1.043737e-12,5.552735e-15,8.384940e-12,2.047691e-15,7.191517e-01,1.000000e-60,2.806476e-09,1.615982e-05,1.286433e-07,4.949554e-06,3.999458e-01
1.096811e+03,1.089971e-03,8.117378e-08,2.035273e-07,1.256531e-01,7.056871e-07,6.121635e-02,6.589345e-05,9.835683e-05,1.378075e-18,1.966145e-14,5.811714e-10,3.753311e-11,2.509835e-05,2.938171e-02,4.042891e-02,1.883959e-02,6.962864e-08,1.922306e-03,2.931230e-09,5.289692e-07,2.127353e-04,5.167263e-13,1.484981e-05,5.980626e-09,1.225391e-03,6.670638e-07,7.738203e-04,7.144657e-09,2.651806e-04,7.910762e-09,4.402884e-17,4.947861e-15,7.399931e-15,3.763782e-12,1.224604e-12,1.475498e-10,1.315169e-10,1.798079e-08,1.877593e-14,6.065092e-19,2.215256e-11,2.313289e-17,1.000394e-15,1.035189e-12,5.492635e-15,8.344163e-12,1.890223e-15,7.187633e-01,1.000000e-60,2.692597e-09,1.607494e-05,1.223266e-07,4.887068e-06,4.031843e-01
1.092797e+03,1.085708e-03,7.508567e-08,1.849847e-07,1.259453e-01,6.469928e-07,6.094027e-02,6.390997e-05,9.878057e-05,1.028133e-18,1.587907e-14,5.108331e-10,3.293404e-11,2.398853e-05,3.004824e-02,4.024596e-02,1.875057e-02,6.395167e-08,1.926224e-03,2.687777e-09,5.038244e-07,2.134592e-04,4.572295e-13,1.477489e-05,5.389986e-09,1.221158e-03,6.171376e-07,7.741623e-04,6.469798e-09,2.632686e-04,7.805058e-09,3.499232e-17,4.365269e-15,6.856742e-15,3.745688e-12,1.120530e-12,1.442712e-10,1.345867e-10,1.788887e-08,1.706197e-14,5.392686e-19,2.202872e-11,2.181637e-17,8.172234e-16,1.026459e-12,5.432089e-15,8.301432e-12,1.739178e-15,7.183611e-01,1.000000e-60,2.581663e-09,1.598430e-05,1.161382e-07,4.825143e-06,4.065380e-01
1.088573e+03,1.081107e-03,6.922358e-08,1.674627e-07,1.262580e-01,5.910366e-07,6.064779e-02,6.190895e-05,9.925458e-05,7.572260e-19,1.270344e-14,4.463690e-10,2.872511e-11,2.287047e-05,3.074300e-02,4.005205e-02,1.865669e-02,5.849161e-08,1.929410e-03,2.454042e-09,4.788808e-07,2.141124e-04,4.022478e-13,1.469589e-05,4.834056e-09,1.216502e-03,5.686238e-07,7.741092e-04,5.833139e-09,2.612866e-04,7.698814e-09,2.753331e-17,3.834903e-15,6.335636e-15,3.726617e-12,1.021241e-12,1.408655e-10,1.377723e-10,1.779245e-08,1.546305e-14,4.769036e-19,2.190026e-11,2.059381e-17,6.616701e-16,1.017555e-12,5.371192e-15,8.256690e-12,1.594808e-15,7.179445e-01,1.000000e-60,2.473882e-09,1.588801e-05,1.100871e-07,4.763851e-06,4.100119e-01
1.084125e+03,1.076150e-03,6.359022e-08,1.509474e-07,1.265922e-01,5.378098e-07,6.033782e-02,5.989061e-05,9.977743e-05,5.499905e-19,1.005949e-14,3.875653e-10,2.489154e-11,2.174555e-05,3.146839e-02,3.984650e-02,1.855761e-02,5.325585e-08,1.931808e-03,2.230338e-09,4.541595e-07,2.146882e-04,3.516702e-13,1.461258e-05,4.312750e-09,1.211405e-03,5.216226e-07,7.736420e-04,5.234406e-09,2.592317e-04,7.592085e-09,2.143332e-17,3.353763e-15,5.836453e-15,3.706506e-12,9.267651e-13,1.373266e-10,1.410766e-10,1.769122e-08,1.397413e-14,4.192988e-19,2.176678e-11,1.945337e-17,5.305946e-16,1.008469e-12,5.309927e-15,8.209795e-12,1.457097e-15,7.175121e-01,1.000000e-60,2.369258e-09,1.578600e-05,1.041717e-07,4.703150e-06,4.136173e-01
1.079448e+03,1.070828e-03,5.820024e-08,1.354589e-07,1.269487e-01,4.874149e-07,6.000993e-02,5.785997e-05,1.003459e-04,3.937997e-19,7.882556e-15,3.343122e-10,2.142533e-11,2.061785e-05,3.222525e-02,3.962901e-02,1.845321e-02,4.826253e-08,1.933355e-03,2.017430e-09,4.297381e-07,2.151780e-04,3.054743e-13,1.452495e-05,3.826945e-09,1.205856e-03,4.763341e-07,7.727428e-04,4.674482e-09,2.571052e-04,7.485157e-09,1.650424e-17,2.919827e-15,5.360095e-15,3.685332e-12,8.373240e-13,1.336568e-10,1.444944e-10,1.758512e-08,1.259323e-14,3.664435e-19,2.162817e-11,1.838684e-17,4.212990e-16,9.992113e-13,5.248410e-15,8.160705e-12,1.326321e-15,7.170634e-01,1.000000e-60,2.268017e-09,1.567842e-05,9.840332e-08,4.643118e-06,4.173582e-01
1.074529e+03,1.065123e-03,5.305784e-08,1.209846e-07,1.273284e-01,4.398529e-07,5.966310e-02,5.581897e-05,1.009567e-04,2.776977e-19,6.107878e-15,2.863686e-10,1.830997e-11,1.948971e-05,3.301577e-02,3.939894e-02,1.834318e-02,4.351953e-08,1.933985e-03,1.815636e-09,4.056542e-07,2.155739e-04,2.635231e-13,1.443281e-05,3.376390e-09,1.199836e-03,4.328710e-07,7.713930e-04,4.153014e-09,2.549052e-04,7.378135e-09,1.256404e-17,2.530139e-15,4.906551e-15,3.663037e-12,7.529532e-13,1.298534e-10,1.480246e-10,1.747386e-08,1.131551e-14,3.182013e-19,2.148408e-11,1.738511e-17,3.310066e-16,9.897788e-13,5.186651e-15,8.109291e-12,1.202494e-15,7.165973e-01,1.000000e-60,2.170185e-09,1.556528e-05,9.278278e-08,4.583721e-06,4.212447e-01
1.069366e+03,1.059030e-03,4.817733e-08,1.075389e-07,1.277318e-01,3.952158e-07,5.929712e-02,5.377444e-05,1.016045e-04,1.928228e-19,4.679283e-15,2.435671e-10,1.553374e-11,1.836617e-05,3.384037e-02,3.915614e-02,1.822746e-02,3.904348e-08,1.933635e-03,1.625638e-09,3.819994e-07,2.158668e-04,2.257418e-13,1.433619e-05,2.961559e-09,1.193341e-03,3.914300e-07,7.695782e-04,3.670546e-09,2.526349e-04,7.271350e-09,9.456182e-18,2.182480e-15,4.476714e-15,3.639614e-12,6.738443e-13,1.259229e-10,1.516566e-10,1.735743e-08,1.013861e-14,2.745114e-19,2.133445e-11,1.644231e-17,2.572997e-16,9.801868e-13,5.124786e-15,8.055539e-12,1.085871e-15,7.161135e-01,1.000000e-60,2.075987e-09,1.544681e-05,8.732276e-08,4.525040e-06,4.252787e-01
1.063950e+03,1.052537e-03,4.356329e-08,9.510641e-08,1.281596e-01,3.535018e-07,5.891125e-02,5.173044e-05,1.022835e-04,1.317391e-19,3.542411e-15,2.056288e-10,1.307772e-11,1.725064e-05,3.470067e-02,3.890015e-02,1.810583e-02,3.484124e-08,1.932241e-03,1.447693e-09,3.588276e-07,2.160482e-04,1.919556e-13,1.423495e-05,2.581889e-09,1.186359e-03,3.521224e-07,7.672841e-04,3.226495e-09,2.502939e-04,7.164958e-09,7.034410e-18,1.873884e-15,4.070643e-15,3.615019e-12,6.000169e-13,1.218675e-10,1.553828e-10,1.723565e-08,9.057744e-15,2.352021e-19,2.117901e-11,1.555193e-17,1.977773e-16,9.704363e-13,5.062850e-15,7.999354e-12,9.764681e-16,7.156111e-01,1.000000e-60,1.985463e-09,1.532310e-05,8.202629e-08,4.467048e-06,4.294678e-01
1.058259e+03,1.045614e-03,3.920856e-08,8.364002e-08,1.286138e-01,3.146028e-07,5.850371e-02,4.968627e-05,1.029886e-04,8.840459e-20,2.646595e-15,1.721768e-10,1.091665e-11,1.614398e-05,3.560056e-02,3.862981e-02,1.797774e-02,3.090831e-08,1.929733e-03,1.281573e-09,3.361371e-07,2.161094e-04,1.618969e-13,1.412873e-05,2.235763e-09,1.178858e-03,3.149547e-07,7.644902e-04,2.819091e-09,2.478762e-04,7.058838e-09,5.166894e-18,1.600744e-15,3.687393e-15,3.589147e-12,5.312963e-13,1.176802e-10,1.592033e-10,1.710801e-08,8.065669e-15,1.999953e-19,2.101709e-11,1.470644e-17,1.501473e-16,9.605024e-13,5.000717e-15,7.940494e-12,8.740253e-16,7.150879e-01,1.000000e-60,1.898423e-09,1.519391e-05,7.688326e-08,4.409564e-06,4.338306e-01
1.052311e+03,1.038284e-03,3.513661e-08,7.317163e-08,1.290932e-01,2.786810e-07,5.807580e-02,4.765677e-05,1.037083e-04,5.833891e-20,1.953098e-15,1.430600e-10,9.039934e-12,1.505538e-05,3.653720e-02,3.834599e-02,1.784360e-02,2.726693e-08,1.926062e-03,1.128169e-09,3.140935e-07,2.160415e-04,1.354965e-13,1.401792e-05,1.923852e-09,1.170864e-03,2.801883e-07,7.611991e-04,2.449318e-09,2.453936e-04,6.953639e-09,3.752425e-18,1.361442e-15,3.328743e-15,3.562081e-12,4.679800e-13,1.133870e-10,1.630869e-10,1.697494e-08,7.162268e-15,1.688478e-19,2.084921e-11,1.390543e-17,1.126734e-16,9.504332e-13,4.938708e-15,7.879155e-12,7.789975e-16,7.145454e-01,1.000000e-60,1.815297e-09,1.505994e-05,7.192073e-08,4.352815e-06,4.383536e-01
1.046102e+03,1.030541e-03,3.134736e-08,6.366851e-08,1.295979e-01,2.456833e-07,5.762717e-02,4.564766e-05,1.044328e-04,3.784086e-20,1.423179e-15,1.179291e-10,7.424185e-12,1.398892e-05,3.751149e-02,3.804847e-02,1.770332e-02,2.391687e-08,1.921178e-03,9.874174e-10,2.927532e-07,2.158368e-04,1.125030e-13,1.390248e-05,1.644759e-09,1.162373e-03,2.478760e-07,7.574072e-04,2.115801e-09,2.428479e-04,6.849500e-09,2.694983e-18,1.152919e-15,2.994447e-15,3.533804e-12,4.099781e-13,1.089975e-10,1.670169e-10,1.683637e-08,6.342231e-15,1.415056e-19,2.067520e-11,1.314517e-17,8.355020e-17,9.402320e-13,4.876853e-15,7.815288e-12,6.912803e-16,7.139833e-01,1.000000e-60,1.736067e-09,1.492137e-05,6.714030e-08,4.296750e-06,4.430409e-01
1.039635e+03,1.022387e-03,2.784082e-08,5.509733e-08,1.301280e-01,2.155552e-07,5.715782e-02,4.366593e-05,1.051509e-04,2.412201e-20,1.023870e-15,9.643926e-11,6.046318e-12,1.294930e-05,3.852358e-02,3.773728e-02,1.755688e-02,2.085690e-08,1.915044e-03,8.592064e-10,2.721803e-07,2.154887e-04,9.266159e-14,1.378247e-05,1.396996e-09,1.153391e-03,2.180613e-07,7.531168e-04,1.817105e-09,2.402424e-04,6.746595e-09,1.915132e-18,9.722922e-16,2.684314e-15,3.504316e-12,3.571919e-13,1.045259e-10,1.709710e-10,1.669232e-08,5.600643e-15,1.177109e-19,2.049504e-11,1.242308e-17,6.121383e-17,9.299076e-13,4.815205e-15,7.748893e-12,6.107698e-16,7.134013e-01,1.000000e-60,1.660733e-09,1.477844e-05,6.254516e-08,4.241337e-06,4.478937e-01
1.032918e+03,1.013835e-03,2.461706e-08,4.742398e-08,1.306829e-01,1.882399e-07,5.666833e-02,4.172022e-05,1.058497e-04,1.511693e-20,7.274302e-16,7.825040e-11,4.883642e-12,1.194186e-05,3.957242e-02,3.741281e-02,1.740447e-02,1.808473e-08,1.907637e-03,7.433754e-10,2.524492e-07,2.149921e-04,7.571551e-14,1.365807e-05,1.178988e-09,1.143933e-03,1.907773e-07,7.483390e-04,1.551728e-09,2.375833e-04,6.645151e-09,1.348019e-18,8.168557e-16,2.398211e-15,3.473655e-12,3.095136e-13,9.999277e-11,1.749211e-10,1.654297e-08,4.933011e-15,9.720245e-20,2.030891e-11,1.173765e-17,4.432338e-17,9.194772e-13,4.753856e-15,7.680048e-12,5.373618e-16,7.128000e-01,1.000000e-60,1.589323e-09,1.463153e-05,5.814069e-08,4.186578e-06,4.529073e-01
1.025923e+03,1.004850e-03,2.165702e-08,4.056984e-08,1.312648e-01,1.635195e-07,5.615660e-02,3.980832e-05,1.065195e-04,9.292621e-21,5.095565e-16,6.293492e-11,3.907936e-12,1.096629e-05,4.066272e-02,3.707369e-02,1.724542e-02,1.558079e-08,1.898901e-03,6.390434e-10,2.335208e-07,2.143395e-04,6.131754e-14,1.352877e-05,9.878639e-10,1.133964e-03,1.658849e-07,7.430608e-04,1.316617e-09,2.348618e-04,6.544804e-09,9.391833e-19,6.832550e-16,2.134362e-15,3.441689e-12,2.665495e-13,9.539513e-11,1.788582e-10,1.638769e-08,4.331434e-15,7.960678e-20,2.011596e-11,1.108419e-17,3.166875e-17,9.088992e-13,4.692548e-15,7.608449e-12,4.705215e-16,7.121767e-01,1.000000e-60,1.521455e-09,1.448019e-05,5.390730e-08,4.132164e-06,4.581046e-01
1.018683e+03,9.954750e-04,1.896566e-08,3.451321e-08,1.318711e-01,1.413774e-07,5.562487e-02,3.794399e-05,1.071442e-04,5.613445e-21,3.523991e-16,5.021532e-11,3.100649e-12,1.003032e-05,4.178997e-02,3.672140e-02,1.708044e-02,1.334515e-08,1.888856e-03,5.461491e-10,2.155110e-07,2.135296e-04,4.925290e-14,1.339515e-05,8.223486e-10,1.123532e-03,1.434357e-07,7.373153e-04,1.110672e-09,2.320920e-04,6.446004e-09,6.492946e-19,5.694958e-16,1.893168e-15,3.408557e-12,2.282535e-13,9.077028e-11,1.827379e-10,1.622714e-08,3.793424e-15,6.470782e-20,1.991697e-11,1.046391e-17,2.235620e-17,8.982192e-13,4.631521e-15,7.534399e-12,4.102585e-16,7.115338e-01,1.000000e-60,1.457311e-09,1.432521e-05,4.986048e-08,4.078235e-06,4.634647e-01
1.011214e+03,9.857336e-04,1.653567e-08,2.920369e-08,1.325005e-01,1.216929e-07,5.507433e-02,3.613506e-05,1.077099e-04,3.334914e-21,2.407593e-16,3.976439e-11,2.440127e-12,9.138378e-06,4.295193e-02,3.635676e-02,1.690987e-02,1.136644e-08,1.877522e-03,4.641556e-10,1.984685e-07,2.125623e-04,3.925290e-14,1.325753e-05,6.803376e-10,1.112669e-03,1.233665e-07,7.311296e-04,9.317924e-10,2.292816e-04,6.348888e-09,4.462476e-19,4.732248e-16,1.674000e-15,3.374332e-12,1.943936e-13,8.614533e-11,1.865251e-10,1.606168e-08,3.314459e-15,5.222053e-20,1.971231e-11,9.876259e-18,1.560215e-17,8.874558e-13,4.570841e-15,7.458050e-12,3.563062e-16,7.108727e-01,1.000000e-60,1.396836e-09,1.416701e-05,4.600190e-08,4.024780e-06,4.689774e-01
1.003491e+03,9.755942e-04,1.434453e-08,2.455990e-08,1.331552e-01,1.042246e-07,5.450302e-02,3.437830e-05,1.082063e-04,1.944145e-21,1.622321e-16,3.122144e-11,1.902717e-12,8.289286e-06,4.415308e-02,3.597847e-02,1.673309e-02,9.620510e-09,1.864861e-03,3.920016e-10,1.823351e-07,2.114324e-04,3.100818e-14,1.311540e-05,5.589361e-10,1.101340e-03,1.054797e-07,7.244964e-04,7.768539e-10,2.264213e-04,6.252994e-09,3.048552e-19,3.917785e-16,1.474900e-15,3.338888e-12,1.645292e-13,8.152113e-11,1.902055e-10,1.589069e-08,2.887573e-15,4.180283e-20,1.950117e-11,9.317455e-18,1.074806e-17,8.765630e-13,4.510207e-15,7.379112e-12,3.080679e-16,7.101906e-01,1.000000e-60,1.339618e-09,1.400506e-05,4.231031e-08,3.971475e-06,4.746649e-01
9.955350e+02,9.650879e-04,1.238407e-08,2.053408e-08,1.338331e-01,8.885027e-08,5.391250e-02,3.268126e-05,1.086198e-04,1.113332e-21,1.079074e-16,2.431926e-11,1.470799e-12,7.487074e-06,4.539040e-02,3.558757e-02,1.655059e-02,8.094623e-09,1.850916e-03,3.291054e-10,1.671528e-07,2.101423e-04,2.429115e-14,1.296914e-05,4.562002e-10,1.089583e-03,8.968793e-08,7.174493e-04,6.438909e-10,2.235200e-04,6.158444e-09,2.074992e-19,3.233228e-16,1.295234e-15,3.302319e-12,1.384241e-13,7.692855e-11,1.937400e-10,1.571461e-08,2.509107e-15,3.320844e-20,1.928406e-11,8.787553e-18,7.314271e-18,8.655621e-13,4.449692e-15,7.297785e-12,2.652712e-16,7.094891e-01,1.000000e-60,1.285620e-09,1.383982e-05,3.878865e-08,3.918330e-06,4.805134e-01
9.873802e+02,9.542616e-04,1.064487e-08,1.707703e-08,1.345316e-01,7.543858e-08,5.330522e-02,3.105189e-05,1.089382e-04,6.274414e-22,7.094670e-17,1.880977e-11,1.128053e-12,6.735588e-06,4.665909e-02,3.518569e-02,1.636311e-02,6.774578e-09,1.835762e-03,2.748302e-10,1.529608e-07,2.086985e-04,1.888616e-14,1.281934e-05,3.701835e-10,1.077451e-03,7.588568e-08,7.100349e-04,5.309071e-10,2.205893e-04,6.065417e-09,1.411196e-19,2.661786e-16,1.134298e-15,3.264775e-12,1.158250e-13,7.240306e-11,1.970876e-10,1.553414e-08,2.175569e-15,2.620068e-20,1.906178e-11,8.286907e-18,4.923577e-18,8.544864e-13,4.389420e-15,7.214387e-12,2.276196e-16,7.087710e-01,1.000000e-60,1.234827e-09,1.367191e-05,3.544183e-08,3.865413e-06,4.865010e-01
9.790147e+02,9.431031e-04,9.106247e-09,1.411961e-08,1.352514e-01,6.377498e-08,5.268032e-02,2.948780e-05,1.091532e-04,3.475404e-22,4.606670e-17,1.443919e-11,8.579383e-13,6.033668e-06,4.796127e-02,3.477226e-02,1.617035e-02,5.637631e-09,1.819407e-03,2.281953e-10,1.397057e-07,2.071010e-04,1.456549e-14,1.266575e-05,2.985140e-10,1.064933e-03,6.387328e-08,7.022603e-04,4.352908e-10,2.176245e-04,5.973540e-09,9.596511e-20,2.185213e-16,9.903730e-16,3.226196e-12,9.633830e-14,6.795375e-11,2.002281e-10,1.534900e-08,1.881711e-15,2.052015e-20,1.883395e-11,7.812907e-18,3.275597e-18,8.433060e-13,4.329171e-15,7.128781e-12,1.945813e-16,7.080350e-01,1.000000e-60,1.186921e-09,1.350103e-05,3.225552e-08,3.812499e-06,4.926385e-01
9.704281e+02,9.316004e-04,7.749553e-09,1.160076e-08,1.359935e-01,5.366744e-08,5.203697e-02,2.798681e-05,1.092565e-04,1.889502e-22,2.951376e-17,1.099577e-11,6.466847e-13,5.380255e-06,4.929896e-02,3.434673e-02,1.597207e-02,4.663190e-09,1.801854e-03,1.883174e-10,1.273386e-07,2.053498e-04,1.113671e-14,1.250816e-05,2.391221e-10,1.052018e-03,5.346711e-08,6.941311e-04,3.547469e-10,2.146209e-04,5.882457e-09,6.529702e-20,1.788307e-16,8.619256e-16,3.186530e-12,7.961226e-14,6.359081e-11,2.031397e-10,1.515888e-08,1.623025e-15,1.594552e-20,1.860017e-11,7.363275e-18,2.151952e-18,8.319926e-13,4.268735e-15,7.040834e-12,1.656797e-16,7.072797e-01,1.000000e-60,1.141626e-09,1.332687e-05,2.921858e-08,3.759379e-06,4.989361e-01
9.616503e+02,9.197957e-04,6.562794e-09,9.474893e-09,1.367552e-01,4.497912e-08,5.137739e-02,2.655310e-05,1.092411e-04,1.009843e-22,1.867906e-17,8.313559e-12,4.834789e-13,4.776925e-06,5.066784e-02,3.391058e-02,1.576892e-02,3.835939e-09,1.783193e-03,1.545370e-10,1.158642e-07,2.034540e-04,8.447964e-15,1.234706e-05,1.903953e-10,1.038753e-03,4.453458e-08,6.856908e-04,2.875248e-10,2.115878e-04,5.792233e-09,4.455606e-20,1.459679e-16,7.480499e-16,3.145907e-12,6.538864e-14,5.934407e-11,2.057887e-10,1.496443e-08,1.396552e-15,1.230235e-20,1.836118e-11,6.937844e-18,1.397622e-18,8.205709e-13,4.208187e-15,6.950831e-12,1.405888e-16,7.065076e-01,1.000000e-60,1.098890e-09,1.314991e-05,2.633570e-08,3.706106e-06,5.053742e-01
9.527062e+02,9.077247e-04,5.531818e-09,7.694942e-09,1.375343e-01,3.756157e-08,5.070342e-02,2.518841e-05,1.091028e-04,5.311547e-23,1.168898e-17,6.244776e-12,3.587466e-13,4.223835e-06,5.206434e-02,3.346501e-02,1.556145e-02,3.139413e-09,1.763515e-03,1.261541e-10,1.052648e-07,2.014230e-04,6.361520e-15,1.218287e-05,1.507633e-10,1.025180e-03,3.692681e-08,6.769781e-04,2.318670e-10,2.085319e-04,5.702847e-09,3.053852e-20,1.188799e-16,6.476443e-16,3.104439e-12,5.339159e-14,5.523738e-11,2.081481e-10,1.476613e-08,1.199153e-15,9.429111e-21,1.811757e-11,6.535885e-18,8.981275e-19,8.090574e-13,4.147557e-15,6.859007e-12,1.189444e-16,7.057205e-01,1.000000e-60,1.058616e-09,1.297053e-05,2.360953e-08,3.652698e-06,5.119365e-01
9.435922e+02,8.953845e-04,4.639449e-09,6.211667e-09,1.383312e-01,3.125050e-08,5.001478e-02,2.388927e-05,1.088389e-04,2.746979e-23,7.228372e-18,4.659248e-12,2.641182e-13,3.718819e-06,5.348931e-02,3.300983e-02,1.534958e-02,2.555797e-09,1.742851e-03,1.024198e-10,9.548327e-08,1.992606e-04,4.753870e-15,1.201549e-05,1.186975e-10,1.011297e-03,3.047560e-08,6.680031e-04,1.859964e-10,2.054500e-04,5.613993e-09,2.102367e-20,9.657690e-17,5.593042e-16,3.062103e-12,4.332263e-14,5.127914e-11,2.102024e-10,1.456387e-08,1.027297e-15,7.177378e-21,1.786918e-11,6.155352e-18,5.707480e-19,7.974320e-13,4.086685e-15,6.765307e-12,1.003289e-16,7.049180e-01,1.000000e-60,1.020587e-09,1.278852e-05,2.103552e-08,3.599014e-06,5.186279e-01
9.343016e+02,8.827674e-04,3.869900e-09,4.981593e-09,1.391462e-01,2.589838e-08,4.931094e-02,2.265183e-05,1.084478e-04,1.395219e-23,4.413822e-18,3.451749e-12,1.928591e-13,3.259501e-06,5.494407e-02,3.254471e-02,1.513313e-02,2.069116e-09,1.721223e-03,8.266661e-11,8.646317e-08,1.969697e-04,3.523930e-15,1.184476e-05,9.288817e-11,9.970947e-04,2.502804e-08,6.587709e-04,1.483659e-10,2.023377e-04,5.525354e-09,1.453003e-20,7.823398e-17,4.817351e-16,3.018863e-12,3.491463e-14,4.747568e-11,2.119379e-10,1.435745e-08,8.778545e-16,5.423862e-21,1.761576e-11,5.794288e-18,3.584238e-19,7.856717e-13,4.025399e-15,6.669644e-12,8.436373e-17,7.040992e-01,1.000000e-60,9.846113e-10,1.260361e-05,1.861127e-08,3.544906e-06,5.254549e-01
9.248442e+02,8.698881e-04,3.210069e-09,3.968557e-09,1.399786e-01,2.138259e-08,4.859263e-02,2.147434e-05,1.079297e-04,6.959415e-24,2.661577e-18,2.539647e-12,1.396989e-13,2.844195e-06,5.642731e-02,3.207009e-02,1.491230e-02,1.665968e-09,1.698690e-03,6.633590e-11,7.816601e-08,1.945573e-04,2.591472e-15,1.167082e-05,7.226207e-11,9.825912e-04,2.045549e-08,6.493012e-04,1.176970e-10,1.991960e-04,5.436785e-09,1.007909e-20,6.319386e-17,4.138857e-16,2.974762e-12,2.794382e-14,4.383885e-11,2.133397e-10,1.414706e-08,7.483068e-16,4.069585e-21,1.735750e-11,5.451531e-18,2.224506e-19,7.737756e-13,3.963650e-15,6.572103e-12,7.073500e-17,7.032649e-01,1.000000e-60,9.505897e-10,1.241588e-05,1.634099e-08,3.490340e-06,5.324120e-01
9.152385e+02,8.567730e-04,2.648076e-09,3.140794e-09,1.408266e-01,1.759433e-08,4.786124e-02,2.035566e-05,1.072868e-04,3.411288e-24,1.585841e-18,1.856666e-12,1.004343e-13,2.471211e-06,5.793634e-02,3.158692e-02,1.468753e-02,1.334468e-09,1.675334e-03,5.293446e-11,7.055863e-08,1.920330e-04,1.891393e-15,1.149397e-05,5.590600e-11,9.678166e-04,1.664279e-08,6.396218e-04,9.288329e-11,1.960287e-04,5.348237e-09,7.015566e-21,5.090881e-17,3.548098e-16,2.929881e-12,2.221125e-14,4.038122e-11,2.143961e-10,1.393308e-08,6.364477e-16,3.032937e-21,1.709487e-11,5.126275e-18,1.365173e-19,7.617541e-13,3.901453e-15,6.472862e-12,5.916228e-17,7.024164e-01,1.000000e-60,9.184686e-10,1.222558e-05,1.423161e-08,3.435338e-06,5.394870e-01
