T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.020880e+03,3.407518e-03,4.692090e-05,7.752196e-06,1.132941e-03,3.500079e-04,1.266235e-01,3.060921e-07,2.484290e-08,4.924285e-07,4.453613e-07,8.866170e-06,4.882048e-07,3.606033e-04,9.343479e-04,5.960655e-02,9.348118e-02,1.366059e-06,5.159458e-05,8.753237e-07,3.096877e-08,3.138195e-06,1.025920e-06,1.915421e-03,1.479903e-06,6.257251e-05,6.560445e-07,2.669023e-06,9.853640e-06,4.599728e-05,9.854287e-06,1.799841e-07,1.281438e-07,7.305282e-07,9.038564e-06,2.115059e-09,1.607625e-04,2.817882e-09,1.052617e-07,8.538277e-08,3.583277e-08,5.937523e-05,2.755631e-09,9.911027e-10,2.467895e-06,1.140295e-07,1.114348e-05,1.058112e-07,7.116871e-01,1.000000e-60,1.704235e-10,1.095299e-09,4.239692e-09,6.671235e-08,4.611956e-01
2.011996e+03,3.517060e-03,4.019014e-05,5.755920e-06,1.256429e-03,2.859155e-04,1.266136e-01,3.211725e-07,2.518919e-08,3.322217e-07,3.519459e-07,8.320644e-06,4.479682e-07,3.997463e-04,1.195525e-03,6.037758e-02,9.255266e-02,1.195576e-06,5.294356e-05,8.109629e-07,2.981639e-08,3.483632e-06,9.491472e-07,2.197736e-03,1.654657e-06,8.309355e-05,8.290167e-07,3.778499e-06,9.420922e-06,5.084364e-05,1.063094e-05,1.333278e-07,1.104897e-07,6.996544e-07,1.021664e-05,1.798301e-09,1.545374e-04,2.745291e-09,1.041772e-07,7.802007e-08,2.964744e-08,6.131297e-05,2.321107e-09,8.123143e-10,2.656903e-06,1.117081e-07,1.183623e-05,9.229938e-08,7.110864e-01,1.000000e-60,2.306746e-10,1.767216e-09,4.502622e-09,7.841008e-08,4.662111e-01
2.002580e+03,3.621632e-03,3.472833e-05,4.486576e-06,1.416724e-03,2.359302e-04,1.265716e-01,3.446617e-07,2.630633e-08,2.210596e-07,2.775199e-07,7.730241e-06,4.077080e-07,4.353830e-04,1.496037e-03,6.108251e-02,9.164022e-02,1.051523e-06,5.403036e-05,7.454306e-07,2.887431e-08,3.818048e-06,8.733245e-07,2.485092e-03,1.824438e-06,1.077278e-04,1.010346e-06,5.176716e-06,9.136935e-06,5.618851e-05,1.131056e-05,9.755859e-08,9.495360e-08,6.647199e-07,1.138293e-05,1.541859e-09,1.484524e-04,2.767064e-09,1.027842e-07,7.076244e-08,2.468764e-08,6.297567e-05,1.907675e-09,6.650514e-10,2.846786e-06,1.089072e-07,1.249288e-05,8.108898e-08,7.104742e-01,1.000000e-60,2.976292e-10,2.715436e-09,4.903420e-09,9.263290e-08,4.713224e-01
1.992623e+03,3.722175e-03,3.033903e-05,3.677260e-06,1.616024e-03,1.970002e-04,1.264981e-01,3.769880e-07,2.812381e-08,1.469732e-07,2.203572e-07,7.158109e-06,3.704401e-07,4.682656e-04,1.837629e-03,6.173165e-02,9.073478e-02,9.352156e-07,5.506544e-05,6.845050e-07,2.833599e-08,4.150626e-06,8.025684e-07,2.776364e-03,1.998086e-06,1.371036e-04,1.200101e-06,6.929134e-06,9.017870e-06,6.226659e-05,1.189196e-05,7.121775e-08,8.185115e-08,6.291736e-07,1.252927e-05,1.335977e-09,1.424813e-04,2.878894e-09,1.012294e-07,6.402792e-08,2.075337e-08,6.440633e-05,1.553215e-09,5.489698e-10,3.040353e-06,1.057272e-07,1.311928e-05,7.194526e-08,7.098468e-01,1.000000e-60,3.718639e-10,4.030052e-09,5.494266e-09,1.104356e-07,4.765613e-01
1.982113e+03,3.819315e-03,2.683481e-05,3.163394e-06,1.857725e-03,1.666425e-04,1.263922e-01,4.192321e-07,3.062594e-08,9.879019e-08,1.774086e-07,6.641979e-06,3.377124e-07,4.993654e-04,2.222244e-03,6.233146e-02,8.982944e-02,8.449674e-07,5.622292e-05,6.313204e-07,2.832846e-08,4.492106e-06,7.387781e-07,3.070165e-03,2.184862e-06,1.719884e-04,1.401471e-06,9.131593e-06,9.066852e-06,6.932668e-05,1.237394e-05,5.234600e-08,7.114936e-08,5.953641e-07,1.364850e-05,1.171495e-09,1.366096e-04,3.081080e-09,9.963830e-08,5.806808e-08,1.764142e-08,6.563524e-05,1.269289e-09,4.601481e-10,3.239689e-06,1.022462e-07,1.372017e-05,6.458816e-08,7.092013e-01,1.000000e-60,4.558167e-10,5.845052e-09,6.335580e-09,1.330191e-07,4.819520e-01
1.971055e+03,3.913292e-03,2.404484e-05,2.843231e-06,2.145979e-03,1.428672e-04,1.262524e-01,4.729573e-07,3.383614e-08,6.775007e-08,1.454481e-07,6.198435e-06,3.099673e-07,5.296349e-04,2.651739e-03,6.288482e-02,8.891992e-02,7.777183e-07,5.764080e-05,5.869854e-07,2.893350e-08,4.853321e-06,6.822756e-07,3.364411e-03,2.392988e-06,2.132456e-04,1.619922e-06,1.191744e-05,9.278523e-06,7.762004e-05,1.275497e-05,3.903657e-08,6.260749e-08,5.646071e-07,1.473288e-05,1.040190e-09,1.308394e-04,3.377638e-09,9.811399e-08,5.298545e-08,1.517085e-08,6.668149e-05,1.051573e-09,3.934220e-10,3.445906e-06,9.853144e-08,1.429843e-05,5.872717e-08,7.085362e-01,1.000000e-60,5.536767e-10,8.359982e-09,7.501265e-09,1.617307e-07,4.875062e-01
1.959484e+03,4.003876e-03,2.181947e-05,2.653060e-06,2.484868e-03,1.241106e-04,1.260771e-01,5.399546e-07,3.779484e-08,4.766559e-08,1.216330e-07,5.828747e-06,2.869215e-07,5.597877e-04,3.127134e-03,6.339122e-02,8.800552e-02,7.300002e-07,5.942122e-05,5.512334e-07,3.020253e-08,5.243608e-06,6.324109e-07,3.655856e-03,2.628212e-06,2.617139e-04,1.861767e-06,1.545843e-05,9.640394e-06,8.737443e-05,1.303369e-05,2.969284e-08,5.588768e-08,5.373680e-07,1.577267e-05,9.349632e-10,1.251949e-04,3.775135e-09,9.673747e-08,4.876818e-08,1.319236e-08,6.755525e-05,8.886371e-10,3.437080e-10,3.658781e-06,9.465032e-08,1.485435e-05,5.408421e-08,7.078527e-01,1.000000e-60,6.709256e-10,1.186166e-08,9.079780e-09,1.980060e-07,4.932149e-01
1.947475e+03,4.090442e-03,2.002986e-05,2.551690e-06,2.877652e-03,1.091521e-04,1.258646e-01,6.219684e-07,4.253806e-08,3.444509e-08,1.036671e-07,5.524099e-06,2.678639e-07,5.901672e-04,3.648134e-03,6.384786e-02,8.708890e-02,6.983608e-07,6.163097e-05,5.229365e-07,3.216351e-08,5.669662e-06,5.880264e-07,3.940186e-03,2.892743e-06,3.180685e-04,2.132703e-06,1.996019e-05,1.013262e-05,9.876537e-05,1.321036e-05,2.308845e-08,5.062367e-08,5.134706e-07,1.675655e-05,8.498099e-10,1.197186e-04,4.281597e-09,9.556595e-08,4.532511e-08,1.158707e-08,6.826187e-05,7.674344e-10,3.065444e-10,3.876705e-06,9.067435e-08,1.538581e-05,5.040264e-08,7.071543e-01,1.000000e-60,8.137289e-10,1.674440e-08,1.117095e-08,2.432611e-07,4.990478e-01
1.935169e+03,4.171909e-03,1.857152e-05,2.511339e-06,3.324889e-03,9.707947e-05,1.256146e-01,7.201470e-07,4.806425e-08,2.552382e-08,8.983038e-08,5.270917e-06,2.519362e-07,6.206266e-04,4.211360e-03,6.425001e-02,8.617760e-02,6.796039e-07,6.429580e-05,5.005807e-07,3.481487e-08,6.133583e-06,5.479353e-07,4.211761e-03,3.183836e-06,3.824992e-04,2.435672e-06,2.563408e-05,1.072638e-05,1.118515e-04,1.328819e-05,1.835014e-08,4.647711e-08,4.923937e-07,1.767077e-05,7.799469e-10,1.144760e-04,4.903840e-09,9.463342e-08,4.252879e-08,1.026625e-08,6.880478e-05,6.764145e-10,2.783321e-10,4.096272e-06,8.668783e-08,1.588782e-05,4.746165e-08,7.064487e-01,1.000000e-60,9.877058e-10,2.350308e-08,1.386999e-08,2.985808e-07,5.049411e-01
1.922753e+03,4.247047e-03,1.736107e-05,2.511991e-06,3.823607e-03,8.721012e-05,1.253291e-01,8.346623e-07,5.431727e-08,1.932763e-08,7.887764e-08,5.054368e-06,2.382914e-07,6.506100e-04,4.810220e-03,6.459325e-02,8.528226e-02,6.707855e-07,6.740075e-05,4.825558e-07,3.811851e-08,6.632585e-06,5.111483e-07,4.464660e-03,3.493811e-06,4.545344e-04,2.769743e-06,3.266357e-05,1.138481e-05,1.265410e-04,1.327512e-05,1.487863e-08,4.315669e-08,4.734826e-07,1.850238e-05,7.216287e-10,1.095401e-04,5.645617e-09,9.394838e-08,4.024135e-08,9.164457e-09,6.919052e-05,6.064394e-10,2.562714e-10,4.312839e-06,8.277957e-08,1.635411e-05,4.507570e-08,7.057464e-01,1.000000e-60,1.196764e-09,3.270311e-08,1.724781e-08,3.644319e-07,5.108076e-01
1.910374e+03,4.315134e-03,1.632967e-05,2.538808e-06,4.370209e-03,7.899884e-05,1.250102e-01,9.652475e-07,6.122209e-08,1.488091e-08,6.990210e-08,4.860305e-06,2.261554e-07,6.794850e-04,5.438854e-03,6.487663e-02,8.440991e-02,6.692771e-07,7.091580e-05,4.673310e-07,4.202004e-08,7.162597e-06,4.768247e-07,4.694993e-03,3.813006e-06,5.334342e-04,3.131905e-06,4.121674e-05,1.207068e-05,1.426772e-04,1.318328e-05,1.226341e-08,4.041729e-08,4.560459e-07,1.924587e-05,6.717868e-10,1.049506e-04,6.511318e-09,9.349410e-08,3.832712e-08,8.229695e-09,6.943244e-05,5.506284e-10,2.382085e-10,4.522466e-06,7.901169e-08,1.678111e-05,4.308689e-08,7.050550e-01,1.000000e-60,1.443474e-09,4.499292e-08,2.135489e-08,4.408815e-07,5.165823e-01
1.898083e+03,4.376099e-03,1.542212e-05,2.581195e-06,4.963366e-03,7.201181e-05,1.246590e-01,1.111938e-06,6.872546e-08,1.158024e-08,6.226241e-08,4.676848e-06,2.148878e-07,7.067565e-04,6.095029e-03,6.510244e-02,8.356113e-02,6.729534e-07,7.482317e-05,4.536199e-07,4.647623e-08,7.721467e-06,4.442571e-07,4.901473e-03,4.132391e-06,6.186224e-04,3.519169e-06,5.148385e-05,1.275260e-05,1.601331e-04,1.302554e-05,1.022928e-08,3.806616e-08,4.394517e-07,1.990376e-05,6.279566e-10,1.007049e-04,7.511053e-09,9.323983e-08,3.666816e-08,7.420359e-09,6.954761e-05,5.041129e-10,2.225666e-10,4.722866e-06,7.540822e-08,1.716887e-05,4.136741e-08,7.043773e-01,1.000000e-60,1.730115e-09,6.116412e-08,2.623838e-08,5.279851e-07,5.222433e-01
1.885866e+03,4.430203e-03,1.459735e-05,2.631788e-06,5.604202e-03,6.592620e-05,1.242749e-01,1.275249e-06,7.680136e-08,9.057042e-09,5.553216e-08,4.495113e-06,2.040143e-07,7.320524e-04,6.779587e-03,6.527408e-02,8.273251e-02,6.802279e-07,7.912428e-05,4.404488e-07,5.146158e-08,8.309252e-06,4.129215e-07,5.084298e-03,4.443897e-06,7.097282e-04,3.928908e-06,6.369348e-05,1.340513e-05,1.788244e-04,1.281319e-05,8.598328e-09,3.596430e-08,4.232005e-07,2.048231e-05,5.883024e-10,9.677726e-05,8.662439e-09,9.315262e-08,3.517361e-08,6.705361e-09,6.955236e-05,4.636802e-10,2.082679e-10,4.912889e-06,7.196885e-08,1.751928e-05,3.982175e-08,7.037124e-01,1.000000e-60,2.058960e-09,8.220622e-08,3.194738e-08,6.258834e-07,5.277978e-01
1.873680e+03,4.477768e-03,1.382638e-05,2.685352e-06,6.295488e-03,6.051273e-05,1.238563e-01,1.456068e-06,8.544172e-08,7.084905e-09,4.944215e-08,4.308957e-06,1.932113e-07,7.550583e-04,7.495106e-03,6.539456e-02,8.191921e-02,6.899351e-07,8.383651e-05,4.271232e-07,5.696284e-08,8.927548e-06,3.824817e-07,5.244180e-03,4.739931e-06,8.064734e-04,4.358428e-06,7.811277e-05,1.400657e-05,1.986889e-04,1.255542e-05,7.257143e-09,3.401682e-08,4.069342e-07,2.098835e-05,5.515298e-10,9.313634e-05,9.990986e-09,9.320271e-08,3.377815e-08,6.062682e-09,6.946040e-05,4.273060e-10,1.946129e-10,5.091865e-06,6.868302e-08,1.783456e-05,3.838181e-08,7.030579e-01,1.000000e-60,2.432006e-09,1.093501e-07,3.852874e-08,7.347243e-07,5.332649e-01
1.861483e+03,4.519035e-03,1.308982e-05,2.737902e-06,7.040362e-03,5.561513e-05,1.234013e-01,1.655361e-06,9.464009e-08,5.522082e-09,4.383427e-08,4.114575e-06,1.822827e-07,7.754599e-04,8.244391e-03,6.546606e-02,8.111689e-02,7.011776e-07,8.898449e-05,4.131766e-07,6.296677e-08,9.578427e-06,3.527800e-07,5.381784e-03,5.012781e-06,9.084836e-04,4.804149e-06,9.502857e-05,1.453692e-05,2.196483e-04,1.225985e-05,6.133616e-09,3.216235e-08,3.904259e-07,2.142767e-05,5.167790e-10,8.975505e-05,1.152954e-08,9.336446e-08,3.243740e-08,5.477557e-09,6.928292e-05,3.937783e-10,1.811807e-10,5.259092e-06,6.553994e-08,1.811634e-05,3.700080e-08,7.024117e-01,1.000000e-60,2.850185e-09,1.440785e-07,4.601364e-08,8.544563e-07,5.386623e-01
1.849263e+03,4.554098e-03,1.237658e-05,2.786109e-06,7.840181e-03,5.113578e-05,1.229091e-01,1.873584e-06,1.043654e-07,4.277878e-09,3.863289e-08,3.910420e-06,1.711526e-07,7.929064e-04,9.028388e-03,6.549005e-02,8.032364e-02,7.131890e-07,9.458424e-05,3.983481e-07,6.943973e-08,1.026274e-05,3.238489e-07,5.497483e-03,5.254205e-06,1.015000e-03,5.260369e-06,1.146914e-04,1.497662e-05,2.415487e-04,1.193380e-05,5.182431e-09,3.036643e-08,3.735864e-07,2.180428e-05,4.835624e-10,8.661759e-05,1.331527e-08,9.361487e-08,3.112471e-08,4.941240e-09,6.902987e-05,3.624651e-10,1.677743e-10,5.413469e-06,6.253669e-08,1.836528e-05,3.564961e-08,7.017736e-01,1.000000e-60,3.311800e-09,1.880368e-07,5.438975e-08,9.844396e-07,5.439929e-01
1.837041e+03,4.582988e-03,1.168175e-05,2.827121e-06,8.693587e-03,4.701666e-05,1.223805e-01,2.110375e-06,1.145534e-07,3.290116e-09,3.381559e-08,3.696961e-06,1.598466e-07,8.070540e-04,9.845539e-03,6.546803e-02,7.953996e-02,7.252632e-07,1.006347e-04,3.825592e-07,7.631823e-08,1.097957e-05,2.958633e-07,5.591631e-03,5.456120e-06,1.124807e-03,5.719085e-06,1.372665e-04,1.530810e-05,2.641463e-04,1.158488e-05,4.374041e-09,2.861434e-08,3.564456e-07,2.212129e-05,4.516663e-10,8.371659e-05,1.538786e-08,9.393209e-08,2.982708e-08,4.448997e-09,6.871127e-05,3.331084e-10,1.543682e-10,5.553655e-06,5.967733e-08,1.858147e-05,3.431256e-08,7.011449e-01,1.000000e-60,3.811559e-09,2.429004e-07,6.358327e-08,1.123263e-06,5.492447e-01
1.824840e+03,4.605826e-03,1.100328e-05,2.858680e-06,9.598446e-03,4.321570e-05,1.218169e-01,2.365045e-06,1.251328e-07,2.510534e-09,2.937909e-08,3.475813e-06,1.484411e-07,8.176508e-04,1.069382e-02,6.540191e-02,7.876637e-02,7.367670e-07,1.071297e-04,3.658483e-07,8.352488e-08,1.172801e-05,2.690167e-07,5.665026e-03,5.612047e-06,1.236561e-03,6.171541e-06,1.628575e-04,1.551854e-05,2.871736e-04,1.122014e-05,3.686212e-09,2.690111e-08,3.390855e-07,2.238234e-05,4.209911e-10,8.104239e-05,1.779392e-08,9.429584e-08,2.853862e-08,3.997405e-09,6.833681e-05,3.056070e-10,1.410292e-10,5.678655e-06,5.696351e-08,1.876546e-05,3.298084e-08,7.005269e-01,1.000000e-60,4.341518e-09,3.103728e-07,7.347650e-08,1.269090e-06,5.544069e-01
1.812653e+03,4.622843e-03,1.033958e-05,2.879134e-06,1.055416e-02,3.969397e-05,1.212187e-01,2.637235e-06,1.360542e-07,1.898890e-09,2.531900e-08,3.248861e-06,1.370190e-07,8.245562e-04,1.157285e-02,6.529373e-02,7.800164e-02,7.471579e-07,1.140730e-04,3.483017e-07,9.098781e-08,1.250895e-05,2.434361e-07,5.718955e-03,5.717699e-06,1.349110e-03,6.609628e-06,1.915638e-04,1.560047e-05,3.104053e-04,1.084509e-05,3.100165e-09,2.522446e-08,3.215814e-07,2.259192e-05,3.914465e-10,7.857802e-05,2.059488e-08,9.468860e-08,2.725554e-08,3.582906e-09,6.791473e-05,2.798832e-10,1.278524e-10,5.788083e-06,5.438906e-08,1.891855e-05,3.164772e-08,6.999194e-01,1.000000e-60,4.892579e-09,3.923028e-07,8.393634e-08,1.420097e-06,5.594822e-01
1.800442e+03,4.634318e-03,9.689074e-06,2.887279e-06,1.156217e-02,3.641517e-05,1.205849e-01,2.927099e-06,1.472937e-07,1.421819e-09,2.162665e-08,3.017936e-06,1.256573e-07,8.276996e-04,1.248417e-02,6.514514e-02,7.724298e-02,7.559657e-07,1.214827e-04,3.300214e-07,9.864422e-08,1.332533e-05,2.191829e-07,5.754916e-03,5.770593e-06,1.461542e-03,7.025993e-06,2.235051e-04,1.555053e-05,3.336669e-04,1.046363e-05,2.599971e-09,2.358278e-08,3.039883e-07,2.275466e-05,3.629380e-10,7.630208e-05,2.387339e-08,9.509590e-08,2.597477e-08,3.201890e-09,6.745119e-05,2.558530e-10,1.149371e-10,5.881975e-06,5.194216e-08,1.904241e-05,3.030718e-08,6.993206e-01,1.000000e-60,5.454946e-09,4.907702e-07,9.482444e-08,1.574596e-06,5.644844e-01
1.788160e+03,4.640500e-03,9.050612e-06,2.882186e-06,1.262532e-02,3.334856e-05,1.199139e-01,3.235109e-06,1.588437e-07,1.052288e-09,1.829203e-08,2.784869e-06,1.144309e-07,8.270395e-04,1.343048e-02,6.495720e-02,7.648695e-02,7.627581e-07,1.293855e-04,3.111225e-07,1.064332e-07,1.418142e-05,1.962860e-07,5.774379e-03,5.769519e-06,1.573065e-03,7.413502e-06,2.588067e-04,1.536822e-05,3.568102e-04,1.007856e-05,2.172572e-09,2.197570e-08,2.863531e-07,2.287477e-05,3.353891e-10,7.419307e-05,2.773814e-08,9.550557e-08,2.469430e-08,2.851156e-09,6.695070e-05,2.334386e-10,1.023856e-10,5.960520e-06,4.960957e-08,1.913864e-05,2.895440e-08,6.987282e-01,1.000000e-60,6.017789e-09,6.080779e-07,1.059913e-07,1.730932e-06,5.694326e-01
1.775755e+03,4.641596e-03,8.423718e-06,2.863117e-06,1.374713e-02,3.046998e-05,1.192035e-01,3.561850e-06,1.707044e-07,7.685521e-10,1.530506e-08,2.551565e-06,1.034174e-07,8.225471e-04,1.441501e-02,6.473048e-02,7.573007e-02,7.671189e-07,1.378116e-04,2.917346e-07,1.142889e-07,1.508216e-05,1.747631e-07,5.778706e-03,5.714306e-06,1.682911e-03,7.764886e-06,2.975778e-04,1.505541e-05,3.796928e-04,9.692000e-06,1.807411e-09,2.040440e-08,2.687241e-07,2.295578e-05,3.087533e-10,7.223152e-05,3.232992e-08,9.590690e-08,2.341351e-08,2.528094e-09,6.641647e-05,2.125731e-10,9.030338e-11,6.023926e-06,4.737906e-08,1.920862e-05,2.758612e-08,6.981400e-01,1.000000e-60,6.568944e-09,7.467006e-07,1.172697e-07,1.887382e-06,5.743465e-01
1.763178e+03,4.637765e-03,7.808812e-06,2.829514e-06,1.493112e-02,2.776201e-05,1.184514e-01,3.907769e-06,1.828757e-07,5.531009e-10,1.265590e-08,2.320095e-06,9.270124e-08,8.142095e-04,1.544085e-02,6.446518e-02,7.496931e-02,7.686397e-07,1.467885e-04,2.720085e-07,1.221339e-07,1.603250e-05,1.546349e-07,5.769151e-03,5.605840e-06,1.790259e-03,8.072574e-06,3.398773e-04,1.461651e-05,4.021620e-04,9.305844e-06,1.495986e-09,1.887196e-08,2.511622e-07,2.300062e-05,2.830232e-10,7.040097e-05,3.782833e-08,9.628994e-08,2.213350e-08,2.230745e-09,6.585106e-05,1.932042e-10,7.879913e-11,6.072368e-06,4.524084e-08,1.925347e-05,2.620112e-08,6.975539e-01,1.000000e-60,7.094722e-09,9.091577e-07,1.284681e-07,2.042063e-06,5.792429e-01
1.750396e+03,4.629144e-03,7.207498e-06,2.781072e-06,1.617965e-02,2.521429e-05,1.176561e-01,4.272795e-06,1.953473e-07,3.917707e-10,1.033492e-08,2.092814e-06,8.237754e-08,8.020517e-04,1.651003e-02,6.416157e-02,7.420263e-02,7.669297e-07,1.563312e-04,2.521262e-07,1.298723e-07,1.703637e-05,1.359350e-07,5.746925e-03,5.446309e-06,1.894162e-03,8.328746e-06,3.856601e-04,1.405917e-05,4.240371e-04,8.922114e-06,1.231447e-09,1.738399e-08,2.337521e-07,2.301178e-05,2.582407e-10,6.868864e-05,4.445658e-08,9.664496e-08,2.085783e-08,1.957829e-09,6.525700e-05,1.752976e-10,6.798561e-11,6.106006e-06,4.318888e-08,1.927412e-05,2.480109e-08,6.969685e-01,1.000000e-60,7.579940e-09,1.097746e-06,1.393648e-07,2.192849e-06,5.841329e-01
1.737394e+03,4.615885e-03,6.622426e-06,2.717844e-06,1.749341e-02,2.282200e-05,1.168172e-01,4.656129e-06,2.080966e-07,2.729436e-10,8.330555e-09,1.872285e-06,7.254791e-08,7.861647e-04,1.762315e-02,6.382023e-02,7.342907e-02,7.616438e-07,1.664365e-04,2.322982e-07,1.373897e-07,1.809605e-05,1.187030e-07,5.713275e-03,5.239492e-06,1.993568e-03,8.525900e-06,4.347408e-04,1.339501e-05,4.451135e-04,8.543059e-06,1.008068e-09,1.594805e-08,2.166023e-07,2.299149e-05,2.344881e-10,6.708470e-05,5.248727e-08,9.696237e-08,1.959237e-08,1.708538e-09,6.463714e-05,1.588272e-10,5.797093e-11,6.125076e-06,4.122053e-08,1.927144e-05,2.339074e-08,6.963834e-01,1.000000e-60,8.008720e-09,1.314256e-06,1.497140e-07,2.337429e-06,5.890208e-01
1.724164e+03,4.598168e-03,6.056706e-06,2.640294e-06,1.887183e-02,2.058292e-05,1.159349e-01,5.056332e-06,2.210971e-07,1.869823e-10,6.626604e-09,1.661023e-06,6.330741e-08,7.667188e-04,1.877981e-02,6.344207e-02,7.264835e-02,7.525148e-07,1.770844e-04,2.127431e-07,1.445615e-07,1.921229e-05,1.029654e-07,5.669506e-03,4.990756e-06,2.087429e-03,8.657674e-06,4.868004e-04,1.263934e-05,4.651828e-04,8.170921e-06,8.207564e-10,1.457214e-08,1.998305e-07,2.294196e-05,2.118625e-10,6.558057e-05,6.225212e-08,9.723313e-08,1.834416e-08,1.482204e-09,6.399447e-05,1.437573e-10,4.884269e-11,6.129983e-06,3.933483e-08,1.924643e-05,2.197673e-08,6.957984e-01,1.000000e-60,8.365976e-09,1.559807e-06,1.592648e-07,2.473520e-06,5.939073e-01
1.710705e+03,4.576202e-03,5.513365e-06,2.549283e-06,2.031380e-02,1.849518e-05,1.150100e-01,5.471492e-06,2.343282e-07,1.259395e-10,5.201268e-09,1.461227e-06,5.473339e-08,7.439585e-04,1.997922e-02,6.302824e-02,7.186035e-02,7.393742e-07,1.882429e-04,1.936660e-07,1.512614e-07,2.038456e-05,8.872178e-08,5.616953e-03,4.706748e-06,2.174812e-03,8.719509e-06,5.414117e-04,1.181033e-05,4.840543e-04,7.807685e-06,6.648107e-10,1.326334e-08,1.835485e-07,2.286541e-05,1.904536e-10,6.416781e-05,7.415524e-08,9.744912e-08,1.712036e-08,1.278062e-09,6.333175e-05,1.300313e-10,4.065649e-11,6.121330e-06,3.753112e-08,1.920017e-05,2.056668e-08,6.952136e-01,1.000000e-60,8.638878e-09,1.834782e-06,1.677814e-07,2.599075e-06,5.987928e-01
1.697011e+03,4.550213e-03,4.995055e-06,2.446009e-06,2.181811e-02,1.655633e-05,1.140433e-01,5.899329e-06,2.477827e-07,8.339293e-11,4.028132e-09,1.274654e-06,4.688021e-08,7.181902e-04,2.122056e-02,6.257995e-02,7.106488e-02,7.221621e-07,1.998700e-04,1.752466e-07,1.573684e-07,2.161124e-05,7.594336e-08,5.556928e-03,4.394964e-06,2.254946e-03,8.708993e-06,5.980634e-04,1.092782e-05,5.015653e-04,7.454980e-06,5.358742e-10,1.202710e-08,1.678553e-07,2.276398e-05,1.703326e-10,6.283772e-05,8.868660e-08,9.760326e-08,1.592759e-08,1.095177e-09,6.265136e-05,1.175726e-10,3.343256e-11,6.099893e-06,3.580848e-08,1.913385e-05,1.916841e-08,6.946287e-01,1.000000e-60,8.817914e-09,2.138779e-06,1.750582e-07,2.712413e-06,6.036787e-01
1.683072e+03,4.520430e-03,4.503808e-06,2.331919e-06,2.338408e-02,1.476261e-05,1.130352e-01,6.337353e-06,2.614746e-07,5.427813e-11,3.077697e-09,1.102511e-06,3.977630e-08,6.897603e-04,2.250352e-02,6.209828e-02,7.026139e-02,7.009243e-07,2.119185e-04,1.576278e-07,1.627722e-07,2.288987e-05,6.457300e-08,5.490660e-03,4.063212e-06,2.327264e-03,8.625951e-06,6.561958e-04,1.001192e-05,5.175885e-04,7.113975e-06,4.299355e-10,1.086683e-08,1.528292e-07,2.263968e-05,1.515440e-10,6.158110e-05,1.064406e-07,9.768954e-08,1.477135e-08,9.324097e-10,6.195504e-05,1.062873e-10,2.715641e-11,6.066575e-06,3.416520e-08,1.904864e-05,1.778931e-08,6.940433e-01,1.000000e-60,8.897546e-09,2.470663e-06,1.809305e-07,2.812313e-06,6.085689e-01
1.668867e+03,4.487054e-03,4.040910e-06,2.208590e-06,2.501226e-02,1.310870e-05,1.119854e-01,6.783018e-06,2.754479e-07,3.470934e-11,2.319275e-09,9.454423e-07,3.342484e-08,6.590295e-04,2.382876e-02,6.158391e-02,6.944870e-02,6.757973e-07,2.243398e-04,1.409118e-07,1.673765e-07,2.421758e-05,5.452998e-08,5.419236e-03,3.719088e-06,2.391406e-03,8.472252e-06,7.152378e-04,9.081758e-06,5.320346e-04,6.785346e-06,3.433590e-10,9.783710e-09,1.385248e-07,2.249425e-05,1.341021e-10,6.038815e-05,1.281414e-07,9.770282e-08,1.365566e-08,7.884349e-10,6.124365e-05,9.606925e-11,2.178385e-11,6.022326e-06,3.259856e-08,1.894563e-05,1.643573e-08,6.934564e-01,1.000000e-60,8.876324e-09,2.828692e-06,1.852793e-07,2.898031e-06,6.134717e-01
1.654367e+03,4.450259e-03,3.607128e-06,2.077692e-06,2.670404e-02,1.158868e-05,1.108930e-01,7.233573e-06,2.897765e-07,2.179258e-11,1.723084e-09,8.036468e-07,2.781012e-08,6.263668e-04,2.519768e-02,6.103719e-02,6.862525e-02,6.470034e-07,2.370813e-04,1.251693e-07,1.710980e-07,2.559068e-05,4.572141e-08,5.343592e-03,3.369767e-06,2.447168e-03,8.251546e-06,7.746025e-04,8.155036e-06,5.448408e-04,6.469457e-06,2.729518e-10,8.777439e-09,1.249799e-07,2.232919e-05,1.180017e-10,5.924908e-05,1.546616e-07,9.763857e-08,1.258353e-08,6.618629e-10,6.051739e-05,8.681164e-11,1.725078e-11,5.968101e-06,3.110556e-08,1.882576e-05,1.511346e-08,6.928668e-01,1.000000e-60,8.756629e-09,3.210452e-06,1.880288e-07,2.969230e-06,6.183976e-01
