T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.002250e+03,3.938863e-03,1.427955e-05,3.625799e-07,4.624018e-05,8.871301e-05,1.274770e-01,6.212435e-09,9.170077e-10,1.080823e-08,1.918678e-08,1.277279e-06,6.047201e-08,1.500219e-04,1.109298e-03,6.541351e-02,8.897254e-02,1.146636e-07,1.401848e-05,1.030591e-07,2.926945e-09,1.190553e-06,3.592557e-07,2.723863e-03,1.650880e-07,1.831418e-05,1.197799e-07,7.945751e-07,1.561102e-06,2.343437e-05,1.141238e-05,1.351848e-08,2.385323e-08,3.307761e-07,1.567716e-05,6.309309e-10,1.492405e-04,9.669998e-10,5.224327e-08,2.493674e-08,7.508550e-09,5.251327e-05,1.432269e-10,4.715380e-11,1.162753e-06,8.079870e-08,7.043189e-06,1.606523e-08,7.097661e-01,1.000000e-60,9.450824e-12,1.442253e-10,2.640101e-10,2.064154e-09,4.772631e-01
1.991344e+03,4.083518e-03,1.308178e-05,2.764492e-07,4.923603e-05,7.673453e-05,1.274340e-01,6.423782e-09,8.453248e-10,8.235669e-09,1.600052e-08,1.189969e-06,5.552653e-08,1.584196e-04,1.320043e-03,6.643849e-02,8.795420e-02,1.042776e-07,1.393753e-05,9.589747e-08,2.720255e-09,1.253408e-06,3.456044e-07,3.078514e-03,1.806897e-07,2.229207e-05,1.355272e-07,1.008068e-06,1.420129e-06,2.434482e-05,1.198246e-05,1.091253e-08,2.158537e-08,3.167245e-07,1.707440e-05,5.725717e-10,1.421005e-04,8.394853e-10,4.987004e-08,2.291920e-08,6.713198e-09,5.458798e-05,1.316141e-10,4.091186e-11,1.125348e-06,7.817964e-08,7.102202e-06,1.414280e-08,7.090926e-01,1.000000e-60,1.107981e-11,1.962726e-10,2.638797e-10,2.034206e-09,4.828885e-01
1.979752e+03,4.234476e-03,1.207480e-05,2.156300e-07,5.538157e-05,6.675061e-05,1.273837e-01,7.087366e-09,8.255762e-10,6.393617e-09,1.350053e-08,1.114379e-06,5.124010e-08,1.672325e-04,1.561734e-03,6.746791e-02,8.691387e-02,9.574357e-08,1.387342e-05,8.984734e-08,2.553889e-09,1.322579e-06,3.324166e-07,3.463317e-03,1.991366e-07,2.713047e-05,1.534822e-07,1.285458e-06,1.307112e-06,2.540328e-05,1.248557e-05,8.917030e-09,1.970948e-08,3.036651e-07,1.850077e-05,5.231702e-10,1.347949e-04,7.314187e-10,4.762782e-08,2.116675e-08,6.019049e-09,5.659187e-05,1.223369e-10,3.600809e-11,1.085687e-06,7.521408e-08,7.134457e-06,1.249654e-08,7.083699e-01,1.000000e-60,1.305653e-11,2.686556e-10,2.687505e-10,2.041175e-09,4.889247e-01
1.967839e+03,4.386936e-03,1.123152e-05,1.733363e-07,6.508080e-05,5.851596e-05,1.273279e-01,8.243555e-09,8.544758e-10,5.066045e-09,1.153907e-08,1.049105e-06,4.753543e-08,1.761558e-04,1.830256e-03,6.846893e-02,8.588320e-02,8.875661e-08,1.382267e-05,8.474667e-08,2.423599e-09,1.396332e-06,3.195113e-07,3.866299e-03,2.200662e-07,3.285377e-05,1.733110e-07,1.636094e-06,1.220303e-06,2.659645e-05,1.290164e-05,7.391126e-09,1.815500e-08,2.915068e-07,1.990698e-05,4.815455e-10,1.275693e-04,6.447534e-10,4.557209e-08,1.964951e-08,5.417479e-09,5.844651e-05,1.148347e-10,3.215028e-11,1.046898e-06,7.203850e-08,7.142490e-06,1.110579e-08,7.076183e-01,1.000000e-60,1.539134e-11,3.666403e-10,2.784215e-10,2.093575e-09,4.952018e-01
1.955867e+03,4.537566e-03,1.051502e-05,1.440311e-07,7.870583e-05,5.169384e-05,1.272682e-01,9.935758e-09,9.289465e-10,4.084835e-09,9.972695e-09,9.916804e-07,4.428213e-08,1.849166e-04,2.122146e-03,6.942259e-02,8.488121e-02,8.293472e-08,1.377858e-05,8.034805e-08,2.322553e-09,1.472853e-06,3.066381e-07,4.277920e-03,2.430240e-07,3.948404e-05,1.945992e-07,2.068660e-06,1.155992e-06,2.791107e-05,1.322574e-05,6.205449e-09,1.683780e-08,2.799922e-07,2.126187e-05,4.460432e-10,1.205788e-04,5.790962e-10,4.370523e-08,1.831693e-08,4.893073e-09,6.010968e-05,1.085298e-10,2.904439e-11,1.011278e-06,6.877230e-08,7.131333e-06,9.930393e-09,7.068528e-01,1.000000e-60,1.808104e-11,4.959048e-10,2.926016e-10,2.198524e-09,5.015957e-01
1.943961e+03,4.684817e-03,9.891388e-06,1.237550e-07,9.673644e-05,4.596376e-05,1.272054e-01,1.222754e-08,1.047957e-09,3.335703e-09,8.690088e-09,9.398416e-07,4.135960e-08,1.933471e-04,2.435997e-03,7.032354e-02,8.391374e-02,7.795198e-08,1.373653e-05,7.643107e-08,2.244882e-09,1.550995e-06,2.936100e-07,4.692745e-03,2.676964e-07,4.708220e-05,2.170377e-07,2.593740e-06,1.110610e-06,2.934907e-05,1.346284e-05,5.261711e-09,1.568695e-08,2.688669e-07,2.255316e-05,4.151171e-10,1.138825e-04,5.329804e-10,4.199977e-08,1.712050e-08,4.430086e-09,6.157067e-05,1.029845e-10,2.646176e-11,9.802005e-07,6.549408e-08,7.106511e-06,8.928040e-09,7.060804e-01,1.000000e-60,2.113192e-11,6.633044e-10,3.113217e-10,2.365163e-09,5.080476e-01
1.932138e+03,4.828444e-03,9.334625e-06,1.098841e-07,1.198808e-04,4.106816e-05,1.271397e-01,1.521736e-08,1.213408e-09,2.745955e-09,7.614308e-09,8.919867e-07,3.868003e-08,2.013841e-04,2.772625e-03,7.117482e-02,8.297779e-02,7.357933e-08,1.369582e-05,7.284113e-08,2.187069e-09,1.630467e-06,2.803307e-07,5.108800e-03,2.940082e-07,5.577380e-05,2.405022e-07,3.226326e-06,1.081693e-06,3.093403e-05,1.362162e-05,4.492022e-09,1.465195e-08,2.579476e-07,2.378093e-05,3.875625e-10,1.074748e-04,5.049963e-10,4.042007e-08,1.602294e-08,4.015493e-09,6.283620e-05,9.791796e-11,2.424778e-11,9.544315e-07,6.224474e-08,7.072944e-06,8.063026e-09,7.053016e-01,1.000000e-60,2.457674e-11,8.779722e-10,3.351614e-10,2.607787e-09,5.145522e-01
1.920356e+03,4.968838e-03,8.826714e-06,1.007471e-07,1.491581e-04,3.681787e-05,1.270708e-01,1.904962e-08,1.430393e-09,2.270290e-09,6.695098e-09,8.471770e-07,3.618849e-08,2.090362e-04,3.134525e-03,7.198289e-02,8.206638e-02,6.967597e-08,1.365968e-05,6.948638e-08,2.148025e-09,1.711704e-06,2.667792e-07,5.526058e-03,3.221189e-07,6.576047e-05,2.650490e-07,3.987687e-06,1.068056e-06,3.271242e-05,1.371053e-05,3.851377e-09,1.370025e-08,2.471287e-07,2.495052e-05,3.625298e-10,1.013214e-04,4.944071e-10,3.893433e-08,1.499889e-08,3.639672e-09,6.391831e-05,9.316901e-11,2.230632e-11,9.344850e-07,5.904154e-08,7.034740e-06,7.308449e-09,7.045135e-01,1.000000e-60,2.848373e-11,1.152567e-09,3.653722e-10,2.948611e-09,5.211347e-01
1.908558e+03,5.106499e-03,8.356136e-06,9.530043e-08,1.859490e-04,3.308132e-05,1.269978e-01,2.392306e-08,1.707184e-09,1.880301e-09,5.900576e-09,8.050057e-07,3.385637e-08,2.163509e-04,3.525127e-03,7.275416e-02,8.117188e-02,6.616904e-08,1.363486e-05,6.632382e-08,2.128795e-09,1.795660e-06,2.529954e-07,5.945016e-03,3.523834e-07,7.732414e-05,2.908823e-07,4.906735e-06,1.069646e-06,3.475402e-05,1.373640e-05,3.310313e-09,1.281268e-08,2.363734e-07,2.606755e-05,3.394647e-10,9.538451e-05,5.013539e-10,3.751927e-08,1.403308e-08,3.296118e-09,6.482756e-05,8.865687e-11,2.058182e-11,9.208485e-07,5.589193e-08,6.995413e-06,6.645446e-09,7.037120e-01,1.000000e-60,3.296221e-11,1.504684e-09,4.040027e-10,3.420774e-09,5.278296e-01
1.896682e+03,5.241853e-03,7.915851e-06,9.289824e-08,2.320741e-04,2.976710e-05,1.269197e-01,3.010439e-08,2.055506e-09,1.557411e-09,5.210111e-09,7.654254e-07,3.167246e-08,2.234019e-04,3.948520e-03,7.349407e-02,8.028700e-02,6.303206e-08,1.363142e-05,6.334328e-08,2.132271e-09,1.883763e-06,2.390584e-07,6.366111e-03,3.853546e-07,9.084465e-05,3.183571e-07,6.022479e-06,1.087336e-06,3.715598e-05,1.370438e-05,2.848995e-09,1.197878e-08,2.256928e-07,2.713631e-05,3.180168e-10,8.963059e-05,5.268631e-10,3.615976e-08,1.311721e-08,2.980518e-09,6.557135e-05,8.434889e-11,1.904391e-11,9.140633e-07,5.279949e-08,6.958107e-06,6.060886e-09,7.028927e-01,1.000000e-60,3.817493e-11,1.959116e-09,4.541445e-10,4.072896e-09,5.346736e-01
1.884690e+03,5.374960e-03,7.502458e-06,9.315298e-08,2.897968e-04,2.681538e-05,1.268354e-01,3.793356e-08,2.490340e-09,1.289184e-09,4.610665e-09,7.286782e-07,2.963948e-08,2.302736e-04,4.408556e-03,7.420570e-02,7.940654e-02,6.027485e-08,1.366276e-05,6.056049e-08,2.163053e-09,1.977775e-06,2.250928e-07,6.788718e-03,4.217435e-07,1.067988e-04,3.479516e-07,7.385176e-06,1.122729e-06,4.004462e-05,1.361842e-05,2.454095e-09,1.119479e-08,2.151465e-07,2.815760e-05,2.980036e-10,8.404212e-05,5.727506e-10,3.484966e-08,1.224894e-08,2.690473e-09,6.615309e-05,8.024654e-11,1.767950e-11,9.147353e-07,4.977192e-08,6.925809e-06,5.546306e-09,7.020526e-01,1.000000e-60,4.434661e-11,2.550270e-09,5.202226e-10,4.974411e-09,5.416907e-01
1.872587e+03,5.505327e-03,7.115484e-06,9.583307e-08,3.617256e-04,2.418974e-05,1.267435e-01,4.781696e-08,3.029117e-09,1.066932e-09,4.094011e-09,6.952226e-07,2.777061e-08,2.370498e-04,4.907743e-03,7.488898e-02,7.852858e-02,5.793453e-08,1.374548e-05,5.801080e-08,2.227202e-09,2.079647e-06,2.112749e-07,7.210386e-03,4.623623e-07,1.257428e-04,3.802361e-07,9.056200e-06,1.177854e-06,4.357403e-05,1.348229e-05,2.116537e-09,1.046205e-08,2.048430e-07,2.912773e-05,2.793770e-10,7.862418e-05,6.413351e-10,3.359187e-08,1.143095e-08,2.425121e-09,6.657338e-05,7.637605e-11,1.648665e-11,9.234319e-07,4.682575e-08,6.901377e-06,5.096664e-09,7.011920e-01,1.000000e-60,5.177068e-11,3.324740e-09,6.083082e-10,6.221165e-09,5.488787e-01
1.860377e+03,5.632424e-03,6.754933e-06,1.008103e-07,4.510242e-04,2.185887e-05,1.266424e-01,6.026466e-08,3.693346e-09,8.833319e-10,3.652493e-09,6.654937e-07,2.607710e-08,2.438374e-04,5.448684e-03,7.554362e-02,7.765106e-02,5.605665e-08,1.389930e-05,5.573084e-08,2.332295e-09,2.191856e-06,1.977638e-07,7.628385e-03,5.082565e-07,1.483807e-04,4.160010e-07,1.111609e-05,1.255114e-06,4.793963e-05,1.329969e-05,1.828545e-09,9.782254e-09,1.948847e-07,3.004279e-05,2.621070e-10,7.338187e-05,7.354328e-10,3.239193e-08,1.066607e-08,2.183547e-09,6.683382e-05,7.276277e-11,1.546440e-11,9.405848e-07,4.397447e-08,6.887304e-06,4.707250e-09,7.003114e-01,1.000000e-60,6.085497e-11,4.348865e-09,7.269646e-10,7.948540e-09,5.562346e-01
1.848047e+03,5.755815e-03,6.420510e-06,1.080546e-07,5.616435e-04,1.979245e-05,1.265298e-01,7.593574e-08,4.510515e-09,7.318967e-10,3.278199e-09,6.398255e-07,2.456477e-08,2.507665e-04,6.034746e-03,7.616968e-02,7.677095e-02,5.469209e-08,1.414771e-05,5.375232e-08,2.487949e-09,2.317576e-06,1.846764e-07,8.040111e-03,5.607823e-07,1.756274e-04,4.563391e-07,1.367402e-05,1.357401e-06,5.339167e-05,1.307396e-05,1.583015e-09,9.155978e-09,1.853487e-07,3.089952e-05,2.461478e-10,6.831526e-05,8.585083e-10,3.125589e-08,9.955818e-09,1.964440e-09,6.693689e-05,6.942291e-11,1.461010e-11,9.664856e-07,4.122589e-08,6.885627e-06,4.373154e-09,6.994102e-01,1.000000e-60,7.217608e-11,5.720033e-09,8.884934e-10,1.035090e-08,5.637622e-01
1.835626e+03,5.874585e-03,6.112823e-06,1.175899e-07,6.979007e-04,1.796917e-05,1.264034e-01,9.559503e-08,5.511272e-09,6.074534e-10,2.964448e-09,6.185262e-07,2.323960e-08,2.579505e-04,6.667312e-03,7.676462e-02,7.588826e-02,5.390313e-08,1.451726e-05,5.210802e-08,2.705544e-09,2.460107e-06,1.721403e-07,8.441143e-03,6.213650e-07,2.085081e-04,5.024930e-07,1.686354e-05,1.487574e-06,6.021586e-05,1.280915e-05,1.374395e-09,8.584989e-09,1.763232e-07,3.169151e-05,2.314980e-10,6.344276e-05,1.014076e-09,3.019485e-08,9.303159e-09,1.767027e-09,6.688572e-05,6.637587e-11,1.392208e-11,1.001114e-06,3.859490e-08,6.897837e-06,4.090645e-09,6.984914e-01,1.000000e-60,8.647975e-11,7.574396e-09,1.109633e-09,1.369277e-08,5.714369e-01
1.823216e+03,5.987166e-03,5.833326e-06,1.294171e-07,8.636561e-04,1.637570e-05,1.262612e-01,1.200060e-07,6.723908e-09,5.058731e-10,2.705398e-09,6.018071e-07,2.210629e-08,2.654511e-04,7.343318e-03,7.732248e-02,7.500825e-02,5.375408e-08,1.503454e-05,5.082625e-08,2.996814e-09,2.622149e-06,1.603068e-07,8.824563e-03,6.911473e-07,2.479684e-04,5.556371e-07,2.082885e-05,1.647456e-06,6.868834e-05,1.251135e-05,1.198404e-09,8.072172e-09,1.679126e-07,3.240878e-05,2.182007e-10,5.880834e-05,1.204605e-09,2.922512e-08,8.712552e-09,1.591109e-09,6.668740e-05,6.364383e-11,1.339729e-11,1.043840e-06,3.610721e-08,6.924464e-06,3.856824e-09,6.975639e-01,1.000000e-60,1.046401e-10,1.009039e-08,1.411453e-09,1.830595e-08,5.791849e-01
1.810961e+03,6.091790e-03,5.582895e-06,1.434664e-07,1.061705e-03,1.499833e-05,1.261019e-01,1.498392e-07,8.170452e-09,4.234674e-10,2.494572e-09,5.896084e-07,2.116115e-08,2.732692e-04,8.055599e-03,7.783617e-02,7.413945e-02,5.429359e-08,1.572258e-05,4.991665e-08,3.372372e-09,2.805424e-06,1.493047e-07,9.182519e-03,7.707571e-07,2.947236e-04,6.167388e-07,2.571223e-05,1.837114e-06,7.903171e-05,1.218863e-05,1.051063e-09,7.618901e-09,1.602000e-07,3.304166e-05,2.062789e-10,5.446444e-05,1.430872e-09,2.836270e-08,8.187003e-09,1.436254e-09,6.635579e-05,6.123747e-11,1.302607e-11,1.093320e-06,3.379004e-08,6.964705e-06,3.668137e-09,6.966403e-01,1.000000e-60,1.276128e-10,1.349143e-08,1.818785e-09,2.457701e-08,5.868999e-01
1.798973e+03,6.187254e-03,5.360233e-06,1.596349e-07,1.294195e-03,1.381521e-05,1.259242e-01,1.857230e-07,9.869976e-09,3.566117e-10,2.323977e-09,5.815046e-07,2.038665e-08,2.813705e-04,8.796791e-03,7.830102e-02,7.328848e-02,5.554852e-08,1.660129e-05,4.936132e-08,3.842132e-09,3.011186e-06,1.391742e-07,9.509001e-03,8.604474e-07,3.493270e-04,6.866750e-07,3.166148e-05,2.055271e-06,9.141932e-05,1.184892e-05,9.279548e-10,7.222285e-09,1.531979e-07,3.358571e-05,1.956636e-10,5.044272e-05,1.692733e-09,2.761633e-08,7.724756e-09,1.300940e-09,6.590975e-05,5.914120e-11,1.278963e-11,1.147822e-06,3.165698e-08,7.016641e-06,3.519338e-09,6.957314e-01,1.000000e-60,1.564695e-10,1.806126e-08,2.360873e-09,3.295188e-08,5.944916e-01
1.787279e+03,6.273234e-03,5.161700e-06,1.778698e-07,1.563807e-03,1.279660e-05,1.257264e-01,2.284191e-07,1.184719e-08,3.018775e-10,2.184759e-09,5.767969e-07,1.975386e-08,2.897188e-04,9.563260e-03,7.871623e-02,7.245651e-02,5.753917e-08,1.769256e-05,4.912117e-08,4.417770e-09,3.241213e-06,1.298504e-07,9.801143e-03,9.604478e-07,4.124012e-04,7.665059e-07,3.885697e-05,2.300423e-06,1.060255e-04,1.149781e-05,8.243783e-10,6.875146e-09,1.468393e-07,3.404273e-05,1.861848e-10,4.674126e-05,1.990821e-09,2.698572e-08,7.319064e-09,1.182558e-09,6.536771e-05,5.731387e-11,1.266298e-11,1.205713e-06,2.970240e-08,7.077926e-06,3.403994e-09,6.948420e-01,1.000000e-60,1.925310e-10,2.418094e-08,3.074272e-09,4.397482e-08,6.019205e-01
1.775852e+03,6.349876e-03,4.982681e-06,1.981735e-07,1.874078e-03,1.191235e-05,1.255056e-01,2.788868e-07,1.413485e-08,2.564246e-10,2.068636e-09,5.746793e-07,1.923020e-08,2.982697e-04,1.035457e-02,7.908283e-02,7.164130e-02,6.029520e-08,1.902353e-05,4.914872e-08,5.113861e-09,3.497963e-06,1.212174e-07,1.005791e-02,1.070935e-06,4.846673e-04,8.574835e-07,4.752128e-05,2.570974e-06,1.230366e-04,1.113877e-05,7.361176e-10,6.568710e-09,1.410182e-07,3.441741e-05,1.776348e-10,4.334028e-05,2.327144e-09,2.646603e-08,6.961184e-09,1.078261e-09,6.474517e-05,5.570396e-11,1.261958e-11,1.265583e-06,2.791083e-08,7.146203e-06,3.315852e-09,6.939728e-01,1.000000e-60,2.374356e-10,3.236659e-08,4.005048e-09,5.831690e-08,6.091818e-01
1.764653e+03,6.417401e-03,4.818635e-06,2.205574e-07,2.229031e-03,1.113654e-05,1.252589e-01,3.382407e-07,1.677136e-08,2.181159e-10,1.968554e-09,5.743233e-07,1.878400e-08,3.069520e-04,1.117147e-02,7.940176e-02,7.083995e-02,6.385887e-08,2.062670e-05,4.939446e-08,5.947384e-09,3.784260e-06,1.131565e-07,1.027874e-02,1.191763e-06,5.668155e-04,9.608777e-07,5.791145e-05,2.864633e-06,1.426245e-04,1.077418e-05,6.598070e-10,6.294547e-09,1.356247e-07,3.471474e-05,1.698159e-10,4.021778e-05,2.704904e-09,2.605151e-08,6.642617e-09,9.855414e-10,6.405511e-05,5.426061e-11,1.263316e-11,1.326146e-06,2.626583e-08,7.219171e-06,3.249490e-09,6.931230e-01,1.000000e-60,2.931191e-10,4.330181e-08,5.209234e-09,7.677721e-08,6.162798e-01
1.753641e+03,6.475984e-03,4.665429e-06,2.450032e-07,2.632854e-03,1.044800e-05,1.249832e-01,4.077115e-07,1.979872e-08,1.854026e-10,1.878657e-09,5.748996e-07,1.838571e-08,3.156609e-04,1.201483e-02,7.967334e-02,7.005000e-02,6.828181e-08,2.253959e-05,4.980827e-08,6.936998e-09,4.103131e-06,1.055639e-07,1.046316e-02,1.322242e-06,6.593877e-04,1.077826e-06,7.031001e-05,3.177924e-06,1.649202e-04,1.040601e-05,5.928727e-10,6.045136e-09,1.305570e-07,3.493932e-05,1.625546e-10,3.735448e-05,3.128463e-09,2.573646e-08,6.355770e-09,9.023460e-10,6.330893e-05,5.293719e-11,1.267777e-11,1.386186e-06,2.475276e-08,7.294578e-06,3.200309e-09,6.922924e-01,1.000000e-60,3.617725e-10,5.787397e-08,6.752452e-09,1.002716e-07,6.232179e-01
1.742781e+03,6.525763e-03,4.519351e-06,2.714457e-07,3.089853e-03,9.829457e-06,1.246754e-01,4.886505e-07,2.326281e-08,1.571679e-10,1.794097e-09,5.755889e-07,1.800805e-08,3.242622e-04,1.288568e-02,7.989741e-02,6.926938e-02,7.362184e-08,2.480532e-05,5.033972e-08,8.102789e-09,4.457943e-06,9.835255e-08,1.061081e-02,1.461043e-06,7.627258e-04,1.209258e-06,8.502198e-05,3.506005e-06,1.900026e-04,1.003590e-05,5.333534e-10,5.813839e-09,1.257237e-07,3.509556e-05,1.557002e-10,3.473311e-05,3.603689e-09,2.551505e-08,6.093920e-09,8.270047e-10,6.251675e-05,5.169168e-11,1.272770e-11,1.444569e-06,2.335860e-08,7.370271e-06,3.164344e-09,6.914807e-01,1.000000e-60,4.458089e-10,7.722238e-08,8.709378e-09,1.298207e-07,6.299985e-01
1.732027e+03,6.566883e-03,4.377012e-06,2.997786e-07,3.604795e-03,9.266393e-06,1.243320e-01,5.826093e-07,2.721676e-08,1.325937e-10,1.710867e-09,5.755955e-07,1.762584e-08,3.326037e-04,1.378582e-02,8.007354e-02,6.849570e-02,7.994337e-08,2.747528e-05,5.093928e-08,9.466980e-09,4.852878e-06,9.144780e-08,1.072164e-02,1.606237e-06,8.770106e-04,1.355915e-06,1.023841e-04,3.842832e-06,2.179103e-04,9.664999e-06,4.797290e-10,5.594728e-09,1.210411e-07,3.518775e-05,1.491186e-10,3.233612e-05,4.138800e-09,2.538111e-08,5.851005e-09,7.581209e-10,6.168692e-05,5.048610e-11,1.275773e-11,1.500298e-06,2.207079e-08,7.444298e-06,3.138107e-09,6.906869e-01,1.000000e-60,5.478818e-10,1.028141e-07,1.116416e-08,1.665545e-07,6.366287e-01
1.721337e+03,6.599456e-03,4.235475e-06,3.298224e-07,4.182629e-03,8.747016e-06,1.239494e-01,6.913151e-07,3.171996e-08,1.110995e-10,1.625810e-09,5.741614e-07,1.721654e-08,3.405120e-04,1.471721e-02,8.020084e-02,6.772686e-02,8.730937e-08,3.060872e-05,5.155881e-08,1.105302e-08,5.292963e-06,8.479289e-08,1.079580e-02,1.755148e-06,1.002158e-03,1.518185e-06,1.227536e-04,4.180894e-06,2.486187e-04,9.294326e-06,4.308711e-10,5.382747e-09,1.164376e-07,3.521992e-05,1.426975e-10,3.014771e-05,4.744662e-09,2.532828e-08,5.621799e-09,6.945847e-10,6.082678e-05,4.928786e-11,1.274358e-11,1.552470e-06,2.087824e-08,7.514865e-06,3.118511e-09,6.899105e-01,1.000000e-60,6.707635e-10,1.365084e-07,1.420727e-08,2.116693e-07,6.431147e-01
1.710676e+03,6.623551e-03,4.092387e-06,3.612772e-07,4.827734e-03,8.262241e-06,1.235244e-01,8.165500e-07,3.683346e-08,9.229180e-11,1.536680e-09,5.705888e-07,1.676106e-08,3.477891e-04,1.568094e-02,8.027804e-02,6.696177e-02,9.576453e-08,3.426933e-05,5.215185e-08,1.288310e-08,5.783828e-06,7.835451e-08,1.083366e-02,1.904193e-06,1.137630e-03,1.695788e-06,1.464750e-04,4.510944e-06,2.819965e-04,8.925196e-06,3.860026e-10,5.173886e-09,1.118583e-07,3.519601e-05,1.363510e-10,2.815529e-05,5.434755e-09,2.534981e-08,5.402066e-09,6.355822e-10,5.994371e-05,4.807105e-11,1.266271e-11,1.600234e-06,1.977225e-08,7.580289e-06,3.102791e-09,6.891514e-01,1.000000e-60,8.170521e-10,1.805849e-07,1.792730e-08,2.663177e-07,6.494557e-01
1.700029e+03,6.639247e-03,3.946073e-06,3.936899e-07,5.543148e-03,7.805366e-06,1.230550e-01,9.600004e-07,4.261487e-08,7.590652e-11,1.442220e-09,5.642807e-07,1.624471e-08,3.542193e-04,1.667657e-02,8.030377e-02,6.620059e-02,1.053156e-07,3.852043e-05,5.267507e-08,1.497510e-08,6.331483e-06,7.212307e-08,1.083606e-02,2.048886e-06,1.282294e-03,1.887498e-06,1.738383e-04,4.822181e-06,3.177711e-04,8.559409e-06,3.446317e-10,4.965242e-09,1.072670e-07,3.512017e-05,1.300213e-10,2.634904e-05,6.225139e-09,2.543796e-08,5.188569e-09,5.805588e-10,5.904572e-05,4.681736e-11,1.249589e-11,1.642806e-06,1.874631e-08,7.639024e-06,3.088427e-09,6.884107e-01,1.000000e-60,9.887669e-10,2.377236e-07,2.239897e-08,3.314539e-07,6.556422e-01
1.689402e+03,6.646695e-03,3.795690e-06,4.264268e-07,6.329357e-03,7.371970e-06,1.225406e-01,1.122979e-06,4.910870e-08,6.176489e-11,1.342279e-09,5.548028e-07,1.565880e-08,3.595809e-04,1.770116e-02,8.027715e-02,6.544527e-02,1.159055e-07,4.341578e-05,5.309058e-08,1.733777e-08,6.941690e-06,6.611355e-08,1.080469e-02,2.184002e-06,1.434256e-03,2.090803e-06,2.050097e-04,5.102782e-06,3.554886e-04,8.199465e-06,3.065061e-10,4.755183e-09,1.026495e-07,3.499723e-05,1.236837e-10,2.472156e-05,7.133756e-09,2.558360e-08,4.979173e-09,5.292007e-10,5.814208e-05,4.551752e-11,1.222951e-11,1.679500e-06,1.779615e-08,7.689712e-06,3.073147e-09,6.876911e-01,1.000000e-60,1.186745e-09,3.108642e-07,2.766483e-08,4.076022e-07,6.616534e-01
1.678810e+03,6.646206e-03,3.641080e-06,4.587379e-07,7.184612e-03,6.959023e-06,1.219820e-01,1.306417e-06,5.634823e-08,4.971008e-11,1.237686e-09,5.419331e-07,1.500108e-08,3.636757e-04,1.875038e-02,8.019822e-02,6.469837e-02,1.274105e-07,4.899801e-05,5.336965e-08,1.997031e-08,7.620306e-06,6.035291e-08,1.074219e-02,2.304227e-06,1.591080e-03,2.302093e-06,2.400185e-04,5.341457e-06,3.945665e-04,7.847984e-06,2.714941e-10,4.543093e-09,9.800786e-08,3.483272e-05,1.173369e-10,2.326445e-05,8.181055e-09,2.577617e-08,4.772552e-09,4.813155e-10,5.724205e-05,4.417002e-11,1.185750e-11,1.709846e-06,1.691788e-08,7.731354e-06,3.054953e-09,6.869951e-01,1.000000e-60,1.410392e-09,4.030873e-07,3.372583e-08,4.947619e-07,6.674672e-01
1.668252e+03,6.638232e-03,3.482364e-06,4.898799e-07,8.107044e-03,6.563736e-06,1.213805e-01,1.511259e-06,6.437261e-08,3.956079e-11,1.129841e-09,5.256492e-07,1.427417e-08,3.663545e-04,1.982126e-02,8.006788e-02,6.396114e-02,1.396667e-07,5.530935e-05,5.349486e-08,2.286792e-08,8.374880e-06,5.486203e-08,1.065193e-02,2.404952e-06,1.750335e-03,2.517327e-06,2.788256e-04,5.529097e-06,4.344262e-04,7.506730e-06,2.394593e-10,4.328786e-09,9.334715e-08,3.463228e-05,1.109864e-10,2.196497e-05,9.392758e-09,2.600475e-08,4.567662e-09,4.366916e-10,5.635226e-05,4.277720e-11,1.138112e-11,1.733676e-06,1.610588e-08,7.763443e-06,3.032144e-09,6.863238e-01,1.000000e-60,1.658013e-09,5.176808e-07,4.054924e-08,5.925541e-07,6.730753e-01
1.657705e+03,6.623285e-03,3.319781e-06,5.191648e-07,9.095716e-03,6.183434e-06,1.207365e-01,1.738687e-06,7.323700e-08,3.111573e-11,1.020431e-09,5.060873e-07,1.348425e-08,3.675142e-04,2.091288e-02,7.988733e-02,6.323322e-02,1.524850e-07,6.239835e-05,5.345850e-08,2.602502e-08,9.215452e-06,4.965241e-08,1.053745e-02,2.482554e-06,1.909834e-03,2.732366e-06,3.213639e-04,5.659210e-06,4.745512e-04,7.176514e-06,2.102420e-10,4.112299e-09,8.867210e-08,3.440099e-05,1.046386e-10,2.080739e-05,1.080214e-08,2.625900e-08,4.363617e-09,3.950906e-10,5.547642e-05,4.134325e-11,1.080769e-11,1.751062e-06,1.535315e-08,7.785863e-06,3.003302e-09,6.856763e-01,1.000000e-60,1.927030e-09,6.582092e-07,4.807538e-08,7.003420e-07,6.784839e-01
